3.532674014568328857e-01,-2.095381766557693481e-01,-9.217926114797592163e-02,-2.229195088148117065e-01,-3.704229295253753662e-01,3.337300717830657959e-01,-9.218735098838806152e-01,-1.646499931812286377e-01,4.167692661285400391e-01
1.161978691816329956e-01,-4.083724021911621094e-01,-7.931241393089294434e-02,-4.892045259475708008e-02,-1.640686839818954468e-01,5.388781428337097168e-02,2.546403110027313232e-01,1.671158373355865479e-01,1.404872387647628784e-01
3.537874221801757812e-01,1.861476153135299683e-01,1.946482062339782715e-01,1.926506906747817993e-01,-6.872570514678955078e-02,-6.491669267416000366e-02,-2.655980288982391357e-01,-3.414402306079864502e-01,-1.209680289030075073e-01
-2.174605876207351685e-01,1.646754890680313110e-01,1.298473309725522995e-02,-7.715991139411926270e-01,-2.681105434894561768e-01,2.946977615356445312e-01,-5.371017456054687500e-01,-2.399895638227462769e-01,1.944699734449386597e-01
-2.585431635379791260e-01,-1.401924639940261841e-01,2.472800761461257935e-01,-4.379980564117431641e-01,-1.122116111218929291e-02,2.455869764089584351e-01,-1.881772130727767944e-01,3.057205118238925934e-02,2.225803136825561523e-01
2.731855511665344238e-01,1.159949302673339844e-01,-4.769642353057861328e-01,-7.038295269012451172e-02,1.533887833356857300e-01,2.531985938549041748e-01,-1.184903234243392944e-01,-2.235803194344043732e-02,2.036702185869216919e-01
-2.011929452419281006e-01,8.846820890903472900e-02,2.156314551830291748e-01,2.714517712593078613e-01,2.748920023441314697e-01,-7.320705056190490723e-02,1.240710914134979248e-02,-2.874135673046112061e-01,-2.357050478458404541e-01
3.320901095867156982e-01,1.289371997117996216e-01,-4.991124868392944336e-01,3.252915740013122559e-01,-1.226196289062500000e-01,-4.251324236392974854e-01,1.237821429967880249e-01,2.206818759441375732e-01,-7.161889970302581787e-02
-5.622822046279907227e-01,-5.283471941947937012e-01,-2.056415230035781860e-01,-8.563481271266937256e-02,1.701122671365737915e-01,-4.676913470029830933e-02,3.559815883636474609e-01,2.854530811309814453e-01,2.519024610519409180e-01
-3.287327289581298828e-01,-2.155527770519256592e-01,2.479128837585449219e-01,1.585417091846466064e-01,1.009565740823745728e-01,1.726581007242202759e-01,1.876231878995895386e-01,-1.709321290254592896e-01,-3.867474794387817383e-01
-2.538902163505554199e-01,-1.460302323102951050e-01,2.113390862941741943e-01,-2.703779637813568115e-01,-6.720451265573501587e-02,1.286036968231201172e-01,3.299361765384674072e-01,8.835480362176895142e-02,2.770281396806240082e-02
4.478564560413360596e-01,5.901588127017021179e-02,-4.507053792476654053e-01,-8.214304596185684204e-02,-1.974628120660781860e-01,-3.359147161245346069e-02,-2.183637470006942749e-01,-2.187600359320640564e-02,5.390072464942932129e-01
1.499212086200714111e-01,2.847619354724884033e-01,1.306979358196258545e-01,-3.022652268409729004e-01,4.354161620140075684e-01,-5.443485975265502930e-01,-8.997895121574401855e-01,-6.869605779647827148e-01,-2.031695991754531860e-01
2.156962826848030090e-02,8.969958871603012085e-02,-2.242906019091606140e-02,-7.874824851751327515e-02,6.461726874113082886e-02,3.514178842306137085e-02,9.433870017528533936e-02,2.392396181821823120e-01,-1.138077899813652039e-01
1.372244656085968018e-01,1.140514314174652100e-01,1.187698468565940857e-01,-2.353961616754531860e-01,9.333690255880355835e-02,-3.598708659410476685e-02,-2.542932704091072083e-02,1.987054198980331421e-01,2.149404212832450867e-02
2.398368418216705322e-01,-5.618544816970825195e-01,2.697536945343017578e-01,-7.552741467952728271e-02,-3.760801851749420166e-01,3.659717142581939697e-01,9.729184955358505249e-02,1.458690501749515533e-02,4.036586731672286987e-02
-2.285583317279815674e-01,-3.595624566078186035e-01,-3.490173518657684326e-01,-5.918136611580848694e-02,2.117333933711051941e-02,-9.866958856582641602e-02,2.151209115982055664e-01,1.545693576335906982e-01,1.474720984697341919e-01
9.346042573451995850e-02,-1.130932644009590149e-01,1.986119002103805542e-01,1.263095140457153320e-01,1.001414377242326736e-02,1.038191765546798706e-01,8.241560310125350952e-02,-2.070166170597076416e-01,1.173590198159217834e-01
2.586173415184020996e-01,1.530136615037918091e-01,1.037609130144119263e-01,-1.253908872604370117e-01,1.453381031751632690e-01,1.752906590700149536e-01,-3.334359824657440186e-01,-3.213429749011993408e-01,-3.104319572448730469e-01
3.095780611038208008e-01,-2.342702001333236694e-01,-2.067595273256301880e-01,1.123639717698097229e-01,1.972779631614685059e-02,2.614434063434600830e-01,1.048617660999298096e-01,1.038096323609352112e-01,2.245574742555618286e-01
-1.054471507668495178e-01,1.427338272333145142e-02,-5.177480354905128479e-02,2.138364501297473907e-02,-1.601577736437320709e-02,-8.740486204624176025e-02,-1.533532440662384033e-01,-3.896326944231987000e-02,2.134245820343494415e-03
-2.261382993310689926e-03,-4.611959457397460938e-01,-4.979689121246337891e-01,4.652916193008422852e-01,-2.566821128129959106e-02,-4.083240777254104614e-02,2.686808407306671143e-01,2.617857456207275391e-01,-2.867453359067440033e-02
-7.050583958625793457e-01,-1.342405378818511963e-01,1.536283493041992188e-01,-2.351664453744888306e-01,6.163396313786506653e-02,4.918714519590139389e-03,-1.381718814373016357e-01,2.103943377733230591e-01,2.574454843997955322e-01
2.625694274902343750e-01,1.516325026750564575e-01,4.610143974423408508e-02,-7.682482898235321045e-02,3.774965107440948486e-01,-4.215468466281890869e-01,-2.949500083923339844e-01,-3.678575158119201660e-01,-3.567936420440673828e-01
9.011583775281906128e-02,1.972152590751647949e-01,-3.942323923110961914e-01,-2.053122818470001221e-01,3.208519220352172852e-01,2.414254844188690186e-01,-4.067583084106445312e-01,-7.081838697195053101e-02,9.561032801866531372e-02
9.910421073436737061e-02,-1.521813962608575821e-02,-4.686073064804077148e-01,6.536092259921133518e-04,2.382093071937561035e-01,1.703445464372634888e-01,-4.871830940246582031e-01,-6.143916770815849304e-02,1.112366095185279846e-01
-3.401888310909271240e-01,4.064530134201049805e-01,3.248200118541717529e-01,-6.793044209480285645e-01,-5.500743538141250610e-02,3.660774827003479004e-01,-2.589364051818847656e-01,-2.453598827123641968e-01,1.437195837497711182e-01
3.251241520047187805e-02,-7.121939212083816528e-02,1.762325465679168701e-01,1.948629468679428101e-01,9.436570852994918823e-02,6.574391573667526245e-02,1.400402784347534180e-01,3.045868128538131714e-02,-2.484113425016403198e-01
-3.102946579456329346e-01,-1.628299206495285034e-01,1.685826182365417480e-01,-5.156403779983520508e-01,2.503905296325683594e-01,2.761774063110351562e-01,2.439063973724842072e-02,1.621347516775131226e-01,1.186942905187606812e-01
-2.046896666288375854e-01,-8.453694730997085571e-02,3.137834966182708740e-01,-2.402282804250717163e-01,3.619060516357421875e-01,4.093322157859802246e-02,1.959202438592910767e-01,1.669261306524276733e-01,-2.632782161235809326e-01
-8.460370302200317383e-01,-5.056385993957519531e-01,-4.361210763454437256e-01,-1.044947803020477295e-01,2.246725410223007202e-01,-2.826351225376129150e-01,8.185117691755294800e-02,3.276632726192474365e-01,2.153019905090332031e-01
3.283150494098663330e-02,1.319827735424041748e-01,3.968099355697631836e-01,-1.916780322790145874e-01,3.832364082336425781e-02,4.054171964526176453e-02,-5.382235646247863770e-01,-3.792023062705993652e-01,-1.541012823581695557e-01
2.268971502780914307e-02,1.482156962156295776e-01,1.820740401744842529e-01,-1.848531663417816162e-01,-2.143776863813400269e-01,2.647083699703216553e-01,-3.796809911727905273e-01,-6.349667906761169434e-02,2.677850723266601562e-01
4.272525012493133545e-01,1.788880527019500732e-01,-1.176752448081970215e-01,4.610076248645782471e-01,-2.226508408784866333e-01,-4.286132156848907471e-01,2.781190574169158936e-01,-3.380751907825469971e-01,-6.685779690742492676e-01
-5.358107686042785645e-01,3.149785473942756653e-02,2.897996306419372559e-01,-2.656964659690856934e-01,1.613532155752182007e-01,5.257832631468772888e-02,6.233849376440048218e-02,1.232162564992904663e-01,1.477209627628326416e-01
1.805718541145324707e-01,2.222935706377029419e-01,-2.048204988241195679e-01,-1.584226787090301514e-01,2.249926030635833740e-01,2.262921035289764404e-01,-3.698863089084625244e-01,-1.626912951469421387e-01,2.524161152541637421e-02
2.286850661039352417e-01,2.913941442966461182e-01,2.314993590116500854e-01,-1.103583052754402161e-01,7.541991025209426880e-02,3.687504529953002930e-01,-3.685525953769683838e-01,-5.375444889068603516e-01,-1.433174163103103638e-01
4.663996770977973938e-02,1.628395766019821167e-01,-2.423059493303298950e-01,1.466494947671890259e-01,-6.449540145695209503e-03,-4.145237505435943604e-01,4.344273358583450317e-02,2.907686829566955566e-01,-7.686253171414136887e-03
1.369397342205047607e-01,1.670622229576110840e-01,1.620107591152191162e-01,-2.650756761431694031e-02,-1.394361257553100586e-01,4.460760056972503662e-01,-6.210719347000122070e-01,-3.565885424613952637e-01,2.018450498580932617e-01
-2.028536945581436157e-01,-8.668234944343566895e-02,-2.574151158332824707e-01,1.937811523675918579e-01,2.878275699913501740e-02,-2.140672206878662109e-01,-4.930607080459594727e-01,3.163947463035583496e-01,2.492670528590679169e-02
-1.812964081764221191e-01,-2.707202136516571045e-01,-4.172500073909759521e-01,4.033082127571105957e-01,1.297432482242584229e-01,-3.877097368240356445e-02,2.512777149677276611e-01,-5.006102845072746277e-02,-1.406475901603698730e-02
-1.721284240484237671e-01,1.119237393140792847e-01,-4.490081369876861572e-01,5.400532484054565430e-02,1.111093387007713318e-01,-3.959002196788787842e-01,3.734302818775177002e-01,1.736634224653244019e-01,-2.512399107217788696e-02
-2.108082026243209839e-01,-2.196434438228607178e-01,1.779179126024246216e-01,-1.504808105528354645e-02,1.684449426829814911e-02,1.411855220794677734e-01,1.976103782653808594e-01,7.871753722429275513e-02,-2.948337793350219727e-01
-9.633058905601501465e-01,-2.169626057147979736e-01,-4.313457757234573364e-02,-7.416408061981201172e-01,1.445681154727935791e-01,1.373440623283386230e-01,-2.191489934921264648e-01,-2.340548783540725708e-01,1.704834699630737305e-01
-7.814691066741943359e-01,-3.257748186588287354e-01,-5.250694155693054199e-01,5.025851354002952576e-02,2.031331658363342285e-01,-7.708999514579772949e-01,6.144654750823974609e-01,4.454912617802619934e-02,-3.919409811496734619e-01
2.017042636871337891e-01,2.710079252719879150e-01,-3.694558739662170410e-01,-3.240520954132080078e-01,-7.995249629020690918e-01,-2.864723801612854004e-01,-5.791831612586975098e-01,4.341215789318084717e-01,1.769210249185562134e-01
7.734869420528411865e-02,-5.452986955642700195e-01,-1.180139780044555664e-01,-1.553299874067306519e-01,2.301236800849437714e-02,7.429577410221099854e-02,1.049026250839233398e-01,2.402046918869018555e-01,3.102896213531494141e-01
2.221548855304718018e-01,-1.489462256431579590e-01,7.495412975549697876e-02,1.802817732095718384e-01,-3.532795906066894531e-01,-6.931478530168533325e-02,1.607634723186492920e-01,7.421652786433696747e-03,1.083141118288040161e-01
-8.933481574058532715e-02,-3.285223618149757385e-02,1.511473301798105240e-02,4.056967049837112427e-02,-2.542456798255443573e-02,-8.424454927444458008e-02,-5.486531555652618408e-02,-1.107542067766189575e-01,1.808349229395389557e-02
4.305678233504295349e-02,1.477366685867309570e-01,-2.001442462205886841e-01,2.709079980850219727e-01,-2.279331684112548828e-01,-3.007664978504180908e-01,1.399200260639190674e-01,5.048957839608192444e-02,1.807372719049453735e-01
-1.201197952032089233e-01,3.544834628701210022e-02,1.296375095844268799e-01,3.494727313518524170e-01,1.701011955738067627e-01,2.936867531388998032e-03,-1.543747335672378540e-01,-2.978782057762145996e-01,-2.062296420335769653e-01
-6.064481139183044434e-01,3.792452812194824219e-02,2.039097696542739868e-01,1.648838073015213013e-01,3.052125871181488037e-01,-9.930926561355590820e-02,1.601243913173675537e-01,-1.334817409515380859e-01,-3.378526270389556885e-01
1.771835237741470337e-01,2.099738270044326782e-01,-5.349574685096740723e-01,-3.707298040390014648e-01,2.272323668003082275e-01,-8.055953681468963623e-02,-5.575428530573844910e-02,2.882032841444015503e-02,-7.693687081336975098e-02
-4.316875934600830078e-01,-7.750674486160278320e-01,-5.927679315209388733e-02,-8.369858264923095703e-01,2.477762401103973389e-01,4.048000574111938477e-01,-4.302049875259399414e-01,-7.572094351053237915e-02,2.564676702022552490e-01
3.950021266937255859e-01,3.068021535873413086e-01,2.437851876020431519e-01,-4.029897972941398621e-02,1.419428735971450806e-01,1.868166923522949219e-01,-4.483005106449127197e-01,-3.939459621906280518e-01,-2.882990241050720215e-01
-6.648414134979248047e-01,-2.023357897996902466e-01,6.425227969884872437e-02,-2.797254621982574463e-01,1.312665939331054688e-01,-6.943423300981521606e-03,-1.789679750800132751e-02,2.551352381706237793e-01,3.310850858688354492e-01
-3.752479255199432373e-01,-1.212219819426536560e-01,2.863994538784027100e-01,-2.573390603065490723e-01,-1.076606139540672302e-01,1.924070417881011963e-01,-1.200391426682472229e-01,-4.305403213948011398e-03,3.357507884502410889e-01
-2.494366466999053955e-01,7.695694919675588608e-03,2.175984680652618408e-01,3.522131741046905518e-01,3.956571221351623535e-01,5.455176346004009247e-03,-5.663122981786727905e-02,-3.708762824535369873e-01,-2.648959159851074219e-01
2.390207797288894653e-01,1.824291646480560303e-01,1.364502012729644775e-01,8.285108208656311035e-02,-2.141477018594741821e-01,7.955033332109451294e-02,1.853161156177520752e-01,9.444987773895263672e-02,2.915957868099212646e-01
2.061077654361724854e-01,2.319301366806030273e-01,2.237076908349990845e-01,-1.442395895719528198e-01,-2.839241325855255127e-01,1.733541190624237061e-01,-3.624932467937469482e-01,-1.633358597755432129e-01,2.027181833982467651e-01
1.069429218769073486e-01,2.224003672599792480e-01,-3.455471694469451904e-01,-2.521216869354248047e-01,3.350783884525299072e-01,-3.650961071252822876e-02,-2.629646956920623779e-01,4.890842363238334656e-02,8.111563324928283691e-02
-2.750299572944641113e-01,-3.088976442813873291e-01,1.664396822452545166e-01,-2.897841483354568481e-02,1.583551466464996338e-01,1.277196407318115234e-01,3.110672831535339355e-01,4.398034885525703430e-02,-1.220136210322380066e-01
-4.059461355209350586e-01,-1.594948172569274902e-01,-1.414453238248825073e-01,-2.504823207855224609e-01,7.243669778108596802e-02,-3.864747658371925354e-02,3.195295929908752441e-01,1.150301024317741394e-01,1.638675779104232788e-01
1.252126246690750122e-01,2.948206365108489990e-01,1.666597723960876465e-01,-2.685769200325012207e-01,3.074981570243835449e-01,-1.539847105741500854e-01,-8.787156939506530762e-01,-3.297960460186004639e-01,-6.259018182754516602e-01
-4.292592108249664307e-01,2.477327436208724976e-01,2.383747398853302002e-01,-4.559547305107116699e-01,8.908996731042861938e-02,1.293668597936630249e-01,-3.705163598060607910e-01,1.640565320849418640e-02,1.575126945972442627e-01
4.428181424736976624e-02,2.836162745952606201e-01,-3.484976291656494141e-01,1.679887622594833374e-02,2.346483170986175537e-01,-3.861971199512481689e-01,-1.714840084314346313e-01,-3.305550515651702881e-01,-3.165278434753417969e-01
1.333266198635101318e-01,3.163504302501678467e-01,-2.341654151678085327e-01,-2.375816255807876587e-01,2.536246180534362793e-01,4.257890880107879639e-01,-4.538002312183380127e-01,-2.193375527858734131e-01,9.473151527345180511e-03
-8.757007308304309845e-03,-3.705694377422332764e-01,-4.110258221626281738e-01,1.406873166561126709e-01,-8.089482784271240234e-03,-1.058067530393600464e-01,4.646344184875488281e-01,1.293038129806518555e-01,-1.183288544416427612e-02
1.137911379337310791e-01,2.212663292884826660e-01,-1.886328458786010742e-01,-4.777503907680511475e-01,-1.121695712208747864e-01,-1.664124280214309692e-01,-8.173350244760513306e-03,3.469896614551544189e-01,-5.023306608200073242e-02
-1.513386517763137817e-01,-2.819900512695312500e-01,8.850956708192825317e-02,1.241934150457382202e-01,-1.918448018841445446e-03,5.125577747821807861e-02,-5.494741722941398621e-02,-4.433937668800354004e-01,2.425459623336791992e-01
2.082565575838088989e-01,-2.970332838594913483e-02,-4.233736097812652588e-01,1.433185935020446777e-01,2.474274784326553345e-01,-9.933435171842575073e-02,-3.306262195110321045e-01,1.320605874061584473e-01,3.377945125102996826e-01
-3.532651960849761963e-01,-2.520306706428527832e-01,3.978645801544189453e-02,1.511702686548233032e-02,1.516932547092437744e-01,1.361890435218811035e-01,3.802918493747711182e-01,-1.559563353657722473e-02,4.614937677979469299e-02
-4.510460495948791504e-01,-2.176693081855773926e-02,6.128968298435211182e-02,1.724904775619506836e-01,3.335807025432586670e-01,1.293047815561294556e-01,2.553781867027282715e-02,-1.218543574213981628e-01,-3.687265813350677490e-01
-1.569413691759109497e-01,-2.734855115413665771e-01,-2.876258790493011475e-01,3.070500493049621582e-01,4.519275575876235962e-02,-1.326948702335357666e-01,5.469202995300292969e-03,1.724881827831268311e-01,6.438419967889785767e-02
-2.007927745580673218e-01,3.856294155120849609e-01,3.598774969577789307e-01,-7.095854878425598145e-01,-6.169882416725158691e-01,-5.896505117416381836e-01,3.664053082466125488e-01,6.940339505672454834e-02,-3.371357619762420654e-01
4.338663220405578613e-01,2.394076138734817505e-01,-2.542963624000549316e-01,1.439231634140014648e-01,-7.113214135169982910e-01,-2.952475547790527344e-01,-3.241674304008483887e-01,3.331768885254859924e-02,5.505126714706420898e-01
-1.062833238393068314e-02,1.694464832544326782e-01,1.831010431051254272e-01,-2.150820791721343994e-01,-2.287387847900390625e-01,3.262290656566619873e-01,-4.069140553474426270e-01,-1.012954041361808777e-01,2.804267406463623047e-01
8.118766546249389648e-02,2.770400792360305786e-02,2.163104712963104248e-01,-9.640807658433914185e-02,-4.667054414749145508e-01,-3.286952078342437744e-01,2.161500006914138794e-01,-3.000122727826237679e-03,3.243218660354614258e-01
1.710230857133865356e-01,-3.381333649158477783e-01,-1.831963360309600830e-01,2.720060944557189941e-01,2.235625386238098145e-01,3.073979020118713379e-01,-2.338982969522476196e-01,-2.333330959081649780e-01,1.208570897579193115e-01
-3.219686448574066162e-01,-1.727303117513656616e-01,2.874922156333923340e-01,-3.906887173652648926e-01,1.604351401329040527e-01,1.360535919666290283e-01,-3.728768602013587952e-02,1.815215796232223511e-01,1.822151541709899902e-01
-4.944060146808624268e-01,-6.522706244140863419e-03,7.350756227970123291e-02,1.398361027240753174e-01,2.692591249942779541e-01,-8.561427891254425049e-02,1.245289891958236694e-01,-1.082356944680213928e-01,-3.090208768844604492e-01
3.273420929908752441e-01,-1.340738534927368164e-01,-3.627091944217681885e-01,-9.545069187879562378e-02,-1.316472738981246948e-01,-8.193566650152206421e-02,5.400037392973899841e-02,2.470898628234863281e-01,2.901064455509185791e-01
2.036501169204711914e-01,1.679484397172927856e-01,1.850870698690414429e-01,9.077520668506622314e-02,-4.751663282513618469e-02,4.619689285755157471e-02,3.163687586784362793e-01,2.575187981128692627e-01,1.741265207529067993e-01
1.207396090030670166e-01,-2.737019360065460205e-01,-2.777151167392730713e-01,2.280269861221313477e-01,-1.582263261079788208e-01,-5.923714637756347656e-01,3.973409235477447510e-01,2.741983830928802490e-01,1.132441386580467224e-01
-5.784126743674278259e-02,1.002875436097383499e-02,-6.144939363002777100e-02,-2.487987279891967773e-02,-3.782213479280471802e-02,-4.797201231122016907e-02,-7.030086964368820190e-02,-8.672911673784255981e-02,-6.068155169486999512e-02
-6.543847918510437012e-02,5.498226359486579895e-02,2.908463180065155029e-01,5.577050521969795227e-02,-7.174263149499893188e-02,3.210488855838775635e-01,-2.968148887157440186e-01,-3.931621015071868896e-01,-1.479367762804031372e-01
1.199337393045425415e-01,7.811931520700454712e-02,-2.446797117590904236e-02,7.780421525239944458e-02,-2.142724348232150078e-03,1.814758777618408203e-01,-1.462790220975875854e-01,-2.060962170362472534e-01,3.439178466796875000e-01
4.068642109632492065e-02,1.637721359729766846e-01,-2.077804505825042725e-01,-5.771921575069427490e-02,1.775999516248703003e-01,1.129935309290885925e-01,-4.646378010511398315e-02,-5.000213533639907837e-02,1.018650531768798828e-01
-1.653617769479751587e-01,-5.594972372055053711e-01,-2.967269122600555420e-01,2.881467342376708984e-01,2.196894139051437378e-01,1.374531388282775879e-01,2.031860649585723877e-01,5.077936127781867981e-02,-2.089223125949501991e-03
2.882682979106903076e-01,-1.025807410478591919e-01,-4.111351072788238525e-01,1.852210909128189087e-01,8.965533971786499023e-02,-2.624199986457824707e-01,7.437520474195480347e-02,1.513521969318389893e-01,1.174768581986427307e-01
-3.749451339244842529e-01,2.908467352390289307e-01,5.936728790402412415e-02,-5.181728601455688477e-01,2.041890621185302734e-01,1.148226410150527954e-01,-7.386251538991928101e-02,1.178256347775459290e-01,-1.751572340726852417e-01
-6.592539697885513306e-02,-4.410783052444458008e-01,1.736448556184768677e-01,1.654249131679534912e-01,2.441024184226989746e-01,1.454030126333236694e-01,-9.702478349208831787e-02,9.564429521560668945e-02,-2.818376123905181885e-01
-5.049403309822082520e-01,2.572686374187469482e-01,2.539806365966796875e-01,-5.062359571456909180e-01,5.475773662328720093e-02,2.346363514661788940e-01,-2.640933394432067871e-01,-1.155046671628952026e-01,1.254644840955734253e-01
-8.769111037254333496e-01,-3.991467356681823730e-01,-8.176957070827484131e-02,-4.343097507953643799e-01,-1.615846715867519379e-02,7.684541493654251099e-02,-5.281428620219230652e-02,2.293470948934555054e-01,2.562270462512969971e-01
2.544936239719390869e-01,-1.287026256322860718e-01,-1.540002226829528809e-01,3.821884393692016602e-01,-2.239362001419067383e-01,-3.259713351726531982e-01,2.674633860588073730e-01,-4.809301197528839111e-01,-5.043737292289733887e-01
1.004121229052543640e-01,1.224356368184089661e-01,1.196710690855979919e-01,5.120924115180969238e-02,-3.100783936679363251e-02,2.190555073320865631e-02,2.120580375194549561e-01,6.490392237901687622e-02,1.455097496509552002e-01
-1.005047559738159180e-01,-1.232140213251113892e-01,-2.489718496799468994e-01,2.508272528648376465e-01,2.734923064708709717e-01,-4.399698227643966675e-03,-2.146455049514770508e-01,-2.417393922805786133e-01,-1.484010517597198486e-01
-5.074206590652465820e-01,-2.945662438869476318e-01,-1.156584247946739197e-01,-3.664947114884853363e-03,2.695434689521789551e-01,2.972574234008789062e-01,2.995344102382659912e-01,1.712155342102050781e-02,-4.189028218388557434e-02
1.122088804841041565e-01,2.842787466943264008e-02,-4.996016025543212891e-01,5.152683332562446594e-02,1.466113924980163574e-01,-1.666495352983474731e-01,-1.173031255602836609e-01,1.944780796766281128e-01,3.388535678386688232e-01
-1.214301027357578278e-02,2.758742868900299072e-01,3.601348102092742920e-01,-2.088958323001861572e-01,2.827446348965167999e-02,1.144884601235389709e-01,-7.460572123527526855e-01,-4.582819938659667969e-01,-2.472764551639556885e-01
-3.084729611873626709e-01,1.002785712480545044e-01,1.809551715850830078e-01,-2.487449645996093750e-01,3.067950606346130371e-01,-9.812701493501663208e-02,4.304630681872367859e-02,2.987902164459228516e-01,-2.714379131793975830e-01
2.520902454853057861e-01,6.267321109771728516e-02,-4.749954640865325928e-01,-2.136229127645492554e-01,1.336473375558853149e-01,1.645698249340057373e-01,-5.617203190922737122e-02,-1.016725823283195496e-01,1.683282554149627686e-01
-5.622711181640625000e-01,-3.836379349231719971e-01,-8.737986683845520020e-01,2.024841308593750000e-01,4.320300370454788208e-02,-5.557756423950195312e-01,4.195300638675689697e-01,3.703833222389221191e-01,-5.557694658637046814e-02
2.770287394523620605e-01,6.367603689432144165e-02,-4.193246364593505859e-01,3.439354300498962402e-01,-9.164248406887054443e-02,-4.028430879116058350e-01,2.292843610048294067e-01,7.836153358221054077e-02,-1.190070901066064835e-02
1.859196275472640991e-01,3.117046058177947998e-01,-6.167327612638473511e-02,2.662283480167388916e-01,1.976851373910903931e-01,-4.539029300212860107e-01,-4.015015959739685059e-01,-4.836682379245758057e-01,-3.754805028438568115e-01
2.432961463928222656e-01,2.710928618907928467e-01,-2.222377061843872070e-02,2.366204559803009033e-01,9.107139706611633301e-02,-3.184139430522918701e-01,8.186531066894531250e-02,-3.163552284240722656e-02,-6.104437708854675293e-01
-1.922223567962646484e-01,1.397930979728698730e-01,3.283025026321411133e-01,-4.276448488235473633e-01,-3.322308659553527832e-01,7.841552793979644775e-02,-4.665040671825408936e-01,-5.422399938106536865e-02,-2.871620655059814453e-02
3.255938887596130371e-01,7.130107283592224121e-02,2.275048494338989258e-01,4.334904253482818604e-02,6.719435006380081177e-02,-2.015263028442859650e-02,-3.302462399005889893e-01,-1.513047069311141968e-01,-1.698745489120483398e-01
