-3.349072635173797607e-01,-8.516015857458114624e-02,-5.495299696922302246e-01,3.220465183258056641e-01,-3.694152534008026123e-01,-4.893448352813720703e-01,9.725914895534515381e-02,4.346992373466491699e-01,-2.478746026754379272e-01
-2.077196538448333740e-01,1.126995161175727844e-01,4.912912249565124512e-01,-5.214288234710693359e-01,7.061487436294555664e-02,-3.998725712299346924e-01,3.554596006870269775e-01,-3.760422766208648682e-01,3.960822224617004395e-01
5.569678544998168945e-01,-3.106127977371215820e-01,-4.486076533794403076e-01,3.068493306636810303e-01,9.831344336271286011e-02,-2.051248848438262939e-01,-1.760790944099426270e-01,-7.464074492454528809e-01,-8.345313668251037598e-01
1.173167675733566284e-01,-7.055324316024780273e-02,-1.265294849872589111e-01,-6.386992055922746658e-03,1.063427850604057312e-01,4.487183690071105957e-01,2.344545871019363403e-01,2.628791332244873047e-01,5.028356909751892090e-01
2.318855971097946167e-01,5.334433168172836304e-02,2.010180801153182983e-01,4.273111820220947266e-01,1.176100522279739380e-01,-3.497160375118255615e-01,-4.713890850543975830e-01,2.149287462234497070e-01,3.015928268432617188e-01
-6.139393150806427002e-02,-5.379800200462341309e-01,-5.346691608428955078e-01,2.279131710529327393e-01,3.930386304855346680e-01,-1.031079795211553574e-02,-2.752264142036437988e-01,3.566296398639678955e-01,1.028809812851250172e-03
7.525853067636489868e-02,4.540686309337615967e-01,-1.654474586248397827e-01,-1.829442530870437622e-01,-4.186873137950897217e-01,4.320158660411834717e-01,4.207941591739654541e-01,-4.394415020942687988e-01,-2.236053496599197388e-01
2.137617617845535278e-01,2.053388208150863647e-01,1.298106163740158081e-01,4.194444715976715088e-01,3.657497167587280273e-01,-4.345760643482208252e-01,3.491810858249664307e-01,-4.004989862442016602e-01,-5.689238309860229492e-01
2.543869018554687500e-01,1.905492991209030151e-01,4.583215340971946716e-02,3.254457116127014160e-01,-3.060893118381500244e-01,-3.706051111221313477e-01,-2.002170234918594360e-01,-5.258285999298095703e-01,-3.396242558956146240e-01
-5.366921424865722656e-01,1.436513513326644897e-01,4.787380620837211609e-02,-2.953939326107501984e-02,4.686181247234344482e-01,5.783580243587493896e-02,3.769149184226989746e-01,6.880871951580047607e-02,-2.630046010017395020e-01
-4.832956939935684204e-02,-4.264036417007446289e-01,-4.500827193260192871e-01,2.779158949851989746e-01,-1.229603216052055359e-01,1.996125578880310059e-01,3.780378401279449463e-01,-2.881010472774505615e-01,-4.071240127086639404e-01
2.402157485485076904e-01,2.872891426086425781e-01,-3.126440346240997314e-01,-3.264259397983551025e-01,-4.060045480728149414e-01,-6.543037295341491699e-02,1.126237362623214722e-01,3.800294101238250732e-01,8.001479506492614746e-02
-1.381397694349288940e-01,5.257480740547180176e-01,-1.396127939224243164e-01,8.020566776394844055e-03,3.287616372108459473e-01,5.380029976367950439e-02,-8.748151361942291260e-02,2.712681889533996582e-01,-2.668053507804870605e-01
1.274778693914413452e-01,8.180391043424606323e-02,2.566670477390289307e-01,-4.077938199043273926e-01,2.767915725708007812e-01,1.938609927892684937e-01,2.376458495855331421e-01,3.249121308326721191e-01,1.380572021007537842e-01
-8.057167753577232361e-03,8.989932388067245483e-02,4.073025658726692200e-02,3.191388845443725586e-01,-3.429200053215026855e-01,-4.086194038391113281e-01,-3.207855224609375000e-01,2.587591409683227539e-01,-4.735125303268432617e-01
1.421769559383392334e-01,2.441664636135101318e-01,-4.649215638637542725e-01,2.146052196621894836e-02,1.645629256963729858e-01,1.111602112650871277e-01,1.329042613506317139e-01,4.127046465873718262e-01,-3.046952486038208008e-01
-1.436805427074432373e-01,-5.063881278038024902e-01,1.699704118072986603e-02,3.413206636905670166e-01,-4.028738439083099365e-01,-1.585149317979812622e-01,-8.423798531293869019e-02,4.050782918930053711e-01,2.502517104148864746e-01
-3.705026954412460327e-02,-1.067179664969444275e-01,-5.584366917610168457e-01,-4.165662825107574463e-01,-5.453469753265380859e-01,5.110428929328918457e-01,-1.815454810857772827e-01,4.130681604146957397e-02,-3.493860960006713867e-01
3.951993286609649658e-01,1.292267590761184692e-01,3.513182327151298523e-02,-1.961700469255447388e-01,3.151297867298126221e-01,-3.332370817661285400e-01,4.227608144283294678e-01,1.640638709068298340e-01,5.298576876521110535e-02
-2.406387627124786377e-01,1.346448659896850586e-01,-3.704444766044616699e-01,4.061807692050933838e-01,-1.820222288370132446e-01,-4.568921774625778198e-02,3.837229013442993164e-01,-4.606060385704040527e-01,1.222778856754302979e-01
-4.674897789955139160e-01,-2.441459447145462036e-01,-4.373384714126586914e-01,-5.147121474146842957e-02,-4.784619510173797607e-01,-4.755570590496063232e-01,1.702837795019149780e-01,4.069499075412750244e-01,3.219335377216339111e-01
2.996250689029693604e-01,2.779732048511505127e-01,1.155268698930740356e-01,-2.810767590999603271e-01,3.721071779727935791e-01,-4.899729788303375244e-01,-3.799444735050201416e-01,-9.242909401655197144e-02,9.473206102848052979e-02
-5.888453871011734009e-02,2.841256558895111084e-01,2.161093652248382568e-01,3.093762099742889404e-01,-4.390137642621994019e-02,5.286997556686401367e-01,-9.077664464712142944e-03,-1.232608333230018616e-01,-5.457570403814315796e-02
-3.612194359302520752e-01,2.273655384778976440e-01,1.126422807574272156e-01,-4.724414348602294922e-01,-1.112183555960655212e-01,4.967719018459320068e-01,-2.358276583254337311e-02,9.029889106750488281e-02,-2.646842896938323975e-01
-5.008342862129211426e-01,-4.825604856014251709e-01,6.337038427591323853e-02,-5.749128460884094238e-01,3.601273894309997559e-01,1.184360757470130920e-01,-1.540805697441101074e-01,2.028994821012020111e-02,-1.561100184917449951e-01
-7.200035452842712402e-02,1.892771720886230469e-01,-2.917887568473815918e-01,2.576495707035064697e-01,2.217797376215457916e-02,7.833158224821090698e-02,2.889165282249450684e-01,5.472551584243774414e-01,4.213991761207580566e-01
5.342605710029602051e-01,3.749978542327880859e-02,-3.346251845359802246e-01,-1.519779860973358154e-01,3.777025938034057617e-01,4.768238961696624756e-01,-1.487984508275985718e-01,-2.444895654916763306e-01,2.674550414085388184e-01
2.276194989681243896e-01,-1.730844527482986450e-01,4.151714444160461426e-01,-3.963936269283294678e-01,-4.223240911960601807e-01,-6.230011209845542908e-02,-1.602493673563003540e-01,2.130178809165954590e-01,-1.385338306427001953e-01
-2.754380404949188232e-01,2.793900072574615479e-01,-8.266224525868892670e-03,2.538366615772247314e-01,-2.513940632343292236e-01,-4.694549441337585449e-01,2.524640262126922607e-01,4.999940693378448486e-01,3.334374725818634033e-01
-2.633312940597534180e-01,-4.155677556991577148e-01,-3.070274889469146729e-01,-3.382454514503479004e-01,-3.890995979309082031e-01,-2.368559390306472778e-01,-2.529197931289672852e-01,-1.793303787708282471e-01,1.568407714366912842e-01
4.588836729526519775e-01,2.987703680992126465e-01,4.162882864475250244e-01,-4.544770419597625732e-01,-3.959600925445556641e-01,-4.064036309719085693e-01,6.579057872295379639e-02,-4.269182085990905762e-01,2.534863650798797607e-01
-3.009047508239746094e-01,-2.830565571784973145e-01,2.937831878662109375e-01,-1.680032461881637573e-01,5.109940469264984131e-02,2.420537918806076050e-01,1.665458530187606812e-01,5.362163111567497253e-02,1.228025481104850769e-01
2.420175820589065552e-01,3.939836323261260986e-01,1.239258423447608948e-01,-1.884630322456359863e-01,-1.214713156223297119e-01,3.632268011569976807e-01,4.080244004726409912e-01,-4.137558937072753906e-01,2.938387989997863770e-01
-1.172498241066932678e-01,4.340095221996307373e-01,1.010263785719871521e-01,-3.721148371696472168e-01,-1.968874335289001465e-01,-2.491059452295303345e-01,2.231398522853851318e-01,4.270988404750823975e-01,-2.778410613536834717e-01
4.694868922233581543e-01,-3.426216542720794678e-01,-8.558933623135089874e-04,1.341360062360763550e-01,1.764978319406509399e-01,-6.613157223910093307e-03,-3.717077076435089111e-01,-2.649151384830474854e-01,-3.839500248432159424e-01
1.892593204975128174e-01,-7.727262377738952637e-02,-2.114677131175994873e-01,-2.330211699008941650e-01,-3.931152522563934326e-01,3.296856880187988281e-01,-6.997041404247283936e-02,-4.851244390010833740e-01,-2.769561707973480225e-01
-2.139475941658020020e-02,-7.655722647905349731e-02,-5.071314573287963867e-01,1.325558125972747803e-01,-2.201998233795166016e-01,3.313521742820739746e-01,-1.265531033277511597e-01,-1.462881416082382202e-01,2.146856337785720825e-01
3.531825542449951172e-01,-2.993444204330444336e-01,-2.962119877338409424e-01,1.393341869115829468e-01,-2.832120656967163086e-01,-1.855514049530029297e-01,3.813253641128540039e-01,3.715849816799163818e-01,-1.130255684256553650e-02
-1.263381540775299072e-01,8.166156709194183350e-02,3.948201984167098999e-02,-2.295412123203277588e-01,1.509352624416351318e-01,2.073552757501602173e-01,4.257753789424896240e-01,-2.092261016368865967e-01,-3.406347334384918213e-01
-4.056377112865447998e-01,-5.695821344852447510e-02,3.618201017379760742e-01,-2.727048005908727646e-03,-2.551515698432922363e-01,-4.839453697204589844e-01,-5.914212390780448914e-02,3.510147035121917725e-01,2.677882313728332520e-01
4.929373264312744141e-01,-1.134546697139739990e-01,-3.596924841403961182e-01,4.138575196266174316e-01,3.304569125175476074e-01,-2.475645989179611206e-01,7.911639660596847534e-02,1.796441525220870972e-01,-2.591697871685028076e-01
1.130008026957511902e-01,1.594329923391342163e-01,1.505740284919738770e-01,-2.806848883628845215e-01,4.748503267765045166e-01,2.735534869134426117e-02,-9.591788798570632935e-02,-3.294737339019775391e-01,-4.732393622398376465e-01
3.384705483913421631e-01,3.235365748405456543e-01,-3.063190877437591553e-01,2.668475210666656494e-01,-3.239717483520507812e-01,-2.245950549840927124e-01,-1.493785623461008072e-02,-3.126259446144104004e-01,-2.691394388675689697e-01
2.450875192880630493e-01,-2.140388339757919312e-01,2.389552742242813110e-01,3.149416446685791016e-01,-7.136200368404388428e-02,2.679386138916015625e-01,1.197862401604652405e-01,4.642967283725738525e-01,3.587627708911895752e-01
-3.387591242790222168e-01,-7.622773647308349609e-01,-7.749609351158142090e-01,-4.731317162513732910e-01,-5.269194841384887695e-01,-3.427293002605438232e-01,-5.666873976588249207e-02,3.477063477039337158e-01,1.360044777393341064e-01
-1.776478886604309082e-01,-3.969424366950988770e-01,2.235128730535507202e-01,2.465999424457550049e-01,-1.847191005945205688e-01,-8.042824454605579376e-03,-5.922937765717506409e-02,2.057273834943771362e-01,-4.777154698967933655e-02
3.779509961605072021e-01,6.206111311912536621e-01,-1.522005349397659302e-01,-1.594373881816864014e-01,5.722363591194152832e-01,7.571135461330413818e-02,-2.055110633373260498e-01,2.111888676881790161e-01,1.133599653840065002e-01
-1.524278670549392700e-01,-3.525889515876770020e-01,-2.565979957580566406e-01,-4.382557272911071777e-01,1.343626379966735840e-01,-2.683222293853759766e-01,2.256959974765777588e-01,-7.096343487501144409e-02,5.491825193166732788e-02
1.902167648077011108e-01,-1.925158798694610596e-01,-2.799862325191497803e-01,-1.949304342269897461e-01,3.526797890663146973e-01,6.551448255777359009e-03,-3.923191130161285400e-01,-1.006573345512151718e-02,3.677271679043769836e-02
-1.462438260205090046e-03,-4.445638060569763184e-01,6.660032272338867188e-02,2.633436918258666992e-01,1.491167247295379639e-01,4.029514193534851074e-01,5.540259182453155518e-03,-2.122048139572143555e-01,-5.741050839424133301e-01
-1.193905025720596313e-01,-1.694704294204711914e-01,-4.150259494781494141e-01,2.475943714380264282e-01,-2.471918612718582153e-01,-2.852714657783508301e-01,1.521998196840286255e-01,1.038784012198448181e-01,6.043389812111854553e-02
2.348544299602508545e-01,-1.177067756652832031e-01,1.822386868298053741e-02,4.276672378182411194e-03,8.802665770053863525e-02,1.683413982391357422e-01,4.593416154384613037e-01,-4.031608998775482178e-01,-2.339516133069992065e-01
-1.783078312873840332e-01,1.603646278381347656e-01,-2.059626728296279907e-01,-2.665789984166622162e-02,-2.843620181083679199e-01,-9.916520863771438599e-02,3.693264424800872803e-01,7.546420693397521973e-01,-1.171224936842918396e-01
-7.935333997011184692e-02,4.601849019527435303e-01,-1.030134856700897217e-01,1.173158884048461914e-01,1.798910945653915405e-01,-3.570572733879089355e-01,-1.855312585830688477e-01,-1.703682937659323215e-03,-8.558239042758941650e-02
4.410321712493896484e-01,-2.300223410129547119e-01,1.123092174530029297e-01,1.496298313140869141e-01,5.039448738098144531e-01,-9.212598949670791626e-02,-3.991275131702423096e-01,4.339601695537567139e-01,8.077186346054077148e-02
3.742443025112152100e-01,-7.687330991029739380e-02,6.863447427749633789e-01,-2.165564149618148804e-01,1.805966021493077278e-03,-1.518960893154144287e-01,-3.585146665573120117e-01,-3.170008063316345215e-01,2.483967393636703491e-01
-3.888069465756416321e-02,-8.327271044254302979e-02,-1.838781237602233887e-01,2.724469304084777832e-01,9.733474813401699066e-03,1.822857707738876343e-01,4.295945167541503906e-01,-6.176046654582023621e-02,1.664459556341171265e-01
-8.873713761568069458e-02,-5.580424070358276367e-01,-2.513971924781799316e-01,-1.456027925014495850e-01,-3.444968760013580322e-01,-2.002345621585845947e-01,2.849200069904327393e-01,-2.735598385334014893e-01,7.146751880645751953e-02
3.862970694899559021e-02,-1.181805878877639771e-01,-2.608237862586975098e-01,2.706123888492584229e-01,4.321265965700149536e-02,-2.699476480484008789e-01,-3.791347742080688477e-01,6.480304151773452759e-02,-7.839390635490417480e-02
-1.911279186606407166e-02,-3.363142907619476318e-01,-5.050879120826721191e-01,-1.890575736761093140e-01,8.940315805375576019e-03,2.569085061550140381e-01,-1.516144722700119019e-01,-1.609145253896713257e-01,-1.927762925624847412e-01
-4.190182983875274658e-01,-2.884605228900909424e-01,-3.796790242195129395e-01,-9.083037823438644409e-02,-1.809639483690261841e-02,-8.986765891313552856e-02,4.729255139827728271e-01,5.394153594970703125e-01,2.231238223612308502e-02
-1.615860499441623688e-02,5.623614788055419922e-01,-1.918094009160995483e-01,2.645035982131958008e-01,-1.906145364046096802e-01,3.199563622474670410e-01,-2.941839396953582764e-01,-1.725269407033920288e-01,5.061301589012145996e-01
3.274784088134765625e-01,4.305082857608795166e-01,1.173808518797159195e-02,-2.800927162170410156e-01,3.548387587070465088e-01,-4.724769890308380127e-01,1.493270546197891235e-01,4.362948611378669739e-02,-4.769504666328430176e-01
2.999464571475982666e-01,-3.466417491436004639e-01,2.206781879067420959e-02,1.785537004470825195e-01,-5.068250298500061035e-01,-1.695249080657958984e-01,3.904962539672851562e-02,-1.693494468927383423e-01,5.712245106697082520e-01
4.316650032997131348e-01,1.504479348659515381e-01,-8.200884610414505005e-02,2.379140853881835938e-01,-5.079926848411560059e-01,1.600781828165054321e-01,1.645377278327941895e-01,-8.828797191381454468e-02,2.508101798593997955e-02
-4.877897799015045166e-01,1.777540092007257044e-05,4.305046498775482178e-01,-1.661904156208038330e-01,-3.703335225582122803e-01,2.809189856052398682e-01,-3.621244132518768311e-01,4.692691862583160400e-01,2.003910094499588013e-01
-1.227676570415496826e-01,1.376345455646514893e-01,-4.322359263896942139e-01,5.534532070159912109e-01,-2.135236561298370361e-01,-2.720615863800048828e-01,-4.235444366931915283e-01,2.704290449619293213e-01,1.762739866971969604e-01
-5.061368346214294434e-01,-2.002107501029968262e-01,-2.383712911978363991e-03,2.272597402334213257e-01,1.194507479667663574e-01,2.590259015560150146e-01,2.034014165401458740e-01,1.720120757818222046e-01,1.731143444776535034e-01
-1.263184100389480591e-01,-4.918014109134674072e-01,1.294920742511749268e-01,1.973928883671760559e-02,3.070176541805267334e-01,5.377448797225952148e-01,-5.450048297643661499e-02,1.944718509912490845e-01,2.634011507034301758e-01
-3.666665256023406982e-01,-3.858543038368225098e-01,3.375843465328216553e-01,-3.381305932998657227e-02,-1.098350137472152710e-01,7.696831971406936646e-02,3.434086740016937256e-01,2.440571486949920654e-01,-1.197782158851623535e-01
-1.676989197731018066e-01,-1.353272497653961182e-01,5.050600767135620117e-01,-3.776595890522003174e-01,3.209311962127685547e-01,1.019626259803771973e-01,3.313388526439666748e-01,-4.186308085918426514e-01,-1.607689708471298218e-01
-4.404754936695098877e-01,-1.705683171749114990e-01,-2.254057377576828003e-01,4.655415192246437073e-02,-5.187628865242004395e-01,-1.493134349584579468e-01,-4.802186787128448486e-01,-7.536868751049041748e-02,-4.716600477695465088e-01
3.539384007453918457e-01,-7.821040600538253784e-02,4.353724718093872070e-01,2.596078515052795410e-01,1.247391942888498306e-02,3.635426163673400879e-01,3.384268879890441895e-01,-4.314804971218109131e-01,-1.535532474517822266e-01
-1.504889726638793945e-01,1.839365065097808838e-01,-6.818035989999771118e-02,1.788709163665771484e-01,-3.606059029698371887e-02,-1.832217872142791748e-01,-2.572956681251525879e-01,-3.846797347068786621e-01,-4.542447924613952637e-01
1.356356590986251831e-01,4.108029603958129883e-01,7.937119156122207642e-02,-1.470713466405868530e-01,-4.312262833118438721e-01,1.405772417783737183e-01,4.214458167552947998e-01,-5.362728983163833618e-02,-5.135475993156433105e-01
-2.558045685291290283e-01,-2.183213531970977783e-01,-3.170815706253051758e-01,-7.696557790040969849e-02,1.826205551624298096e-01,-5.163668990135192871e-01,2.418212443590164185e-01,3.236519992351531982e-01,8.527556061744689941e-02
3.560539707541465759e-02,2.665217518806457520e-01,1.259045451879501343e-01,-1.426738649606704712e-01,-2.108457237482070923e-01,2.936893701553344727e-01,3.935207128524780273e-01,-2.682688646018505096e-03,4.616613984107971191e-01
3.722777590155601501e-02,1.001637279987335205e-01,6.604116410017013550e-02,2.490919828414916992e-01,3.980074822902679443e-01,2.400324791669845581e-01,2.241890728473663330e-01,2.074135839939117432e-01,9.324420243501663208e-02
-2.777965664863586426e-01,-5.761172175407409668e-01,-5.615208148956298828e-01,-4.668054878711700439e-01,3.152666389942169189e-01,-4.611085057258605957e-01,3.050601184368133545e-01,-2.263026684522628784e-01,3.161613941192626953e-01
-3.389866054058074951e-01,-3.325715363025665283e-01,-5.265628453344106674e-03,-1.127296313643455505e-01,2.006379067897796631e-01,4.608447104692459106e-02,-4.134622216224670410e-01,1.312878280878067017e-01,6.233205795288085938e-01
-3.989789187908172607e-01,4.559855163097381592e-01,5.443762540817260742e-01,-5.467296838760375977e-01,2.716606855392456055e-01,-1.427156478166580200e-01,-1.100357621908187866e-01,-3.230957090854644775e-01,4.424395263195037842e-01
4.958862364292144775e-01,1.879594922065734863e-01,-2.701220810413360596e-01,-3.172906339168548584e-01,-2.125971019268035889e-02,-4.497825801372528076e-01,1.537872105836868286e-01,1.950952410697937012e-01,8.916547894477844238e-02
5.292964577674865723e-01,-1.389631032943725586e-01,-3.270754516124725342e-01,-4.794973731040954590e-01,1.190928891301155090e-01,2.728094160556793213e-01,-2.050626873970031738e-01,4.264265596866607666e-01,-3.336435556411743164e-01
-2.785850763320922852e-01,-2.447945624589920044e-02,5.914897099137306213e-02,-3.092281818389892578e-01,-4.882721900939941406e-01,1.710636019706726074e-01,2.572016231715679169e-02,1.221465244889259338e-01,2.816941738128662109e-01
-4.157216250896453857e-01,-5.170057415962219238e-01,-2.347242236137390137e-01,-1.765517443418502808e-01,3.556845486164093018e-01,2.289570122957229614e-01,4.224321544170379639e-01,4.622181653976440430e-01,-3.056600987911224365e-01
-7.226914167404174805e-02,-5.172734260559082031e-01,1.880955696105957031e-01,-1.271433532238006592e-01,-4.962105751037597656e-01,6.030716001987457275e-02,4.525631368160247803e-01,3.734591603279113770e-01,3.534806072711944580e-01
4.929061532020568848e-01,-3.820502460002899170e-01,-3.335852324962615967e-01,-3.227019309997558594e-01,1.026221439242362976e-01,-1.857758164405822754e-01,-1.246254593133926392e-01,-2.841070294380187988e-01,5.481091141700744629e-01
-4.969300031661987305e-01,1.852561384439468384e-01,4.292109310626983643e-01,1.370804160833358765e-01,1.468663960695266724e-01,-2.553998231887817383e-01,-1.293759346008300781e-01,2.031828165054321289e-01,-2.982548773288726807e-01
8.043885231018066406e-02,2.151708006858825684e-01,-7.926495373249053955e-02,2.422399967908859253e-01,-6.912064552307128906e-02,2.817269563674926758e-01,3.266616165637969971e-01,-3.892422020435333252e-01,2.986181676387786865e-01
4.419019520282745361e-01,-3.040525615215301514e-01,3.381538391113281250e-01,6.356614083051681519e-02,-2.697646319866180420e-01,2.393797636032104492e-01,-5.311091989278793335e-02,-6.180213019251823425e-02,-4.201039671897888184e-02
5.130102038383483887e-01,-3.327316641807556152e-01,-2.017081677913665771e-01,9.684959053993225098e-02,7.812826335430145264e-02,1.080260723829269409e-01,1.585679352283477783e-01,2.815962135791778564e-01,-3.754654228687286377e-01
3.129634857177734375e-01,-6.414978951215744019e-02,1.787383407354354858e-01,3.613566756248474121e-01,4.190703481435775757e-02,2.137908339500427246e-01,-1.082169041037559509e-01,-2.550658024847507477e-02,1.616427600383758545e-01
2.232054024934768677e-01,-4.258731007575988770e-01,-1.636286228895187378e-01,3.955856859683990479e-01,-2.695783972740173340e-01,2.288449406623840332e-01,-3.293923437595367432e-01,2.531709671020507812e-01,-4.283307790756225586e-01
-5.610471963882446289e-01,-5.438108444213867188e-01,-5.799316167831420898e-01,1.210199967026710510e-01,2.976574562489986420e-02,-5.275563001632690430e-01,4.697898775339126587e-02,2.707304060459136963e-01,2.377480715513229370e-01
-5.016574263572692871e-01,4.090442508459091187e-02,-3.384293615818023682e-01,-3.672774136066436768e-01,-4.573405385017395020e-01,1.382314860820770264e-01,2.260112315416336060e-01,1.279196292161941528e-01,-3.731184303760528564e-01
