2.149680703878402710e-01,2.924312055110931396e-01,-2.925154566764831543e-01,-2.933684885501861572e-01,-1.105651482939720154e-01,4.086809158325195312e-01,4.202577769756317139e-01,3.439414799213409424e-01,2.423651963472366333e-01
-1.249724254012107849e-02,8.726620674133300781e-02,4.332905709743499756e-01,3.638845086097717285e-01,1.438727825880050659e-01,-4.085707664489746094e-01,1.992980837821960449e-01,8.840184658765792847e-02,8.449442684650421143e-02
8.086985349655151367e-02,3.728509843349456787e-01,-4.651468098163604736e-01,2.463873941451311111e-03,-8.451192080974578857e-02,8.848105370998382568e-02,-2.643300592899322510e-01,-3.367440998554229736e-01,3.622257411479949951e-01
7.358647882938385010e-02,6.945256143808364868e-02,2.082530856132507324e-01,1.496213078498840332e-01,2.864912450313568115e-01,-2.413085401058197021e-01,6.367538589984178543e-03,1.648069918155670166e-01,-3.723945021629333496e-01
1.534750312566757202e-01,-1.290580183267593384e-01,-4.055830836296081543e-02,2.898659408092498779e-01,3.894178867340087891e-01,2.963671982288360596e-01,-8.981914818286895752e-02,-3.532233834266662598e-01,-4.476695954799652100e-01
1.914413869380950928e-01,-1.416642665863037109e-01,-2.275720536708831787e-01,-3.790997862815856934e-01,2.359144240617752075e-01,-2.535450160503387451e-01,2.729194164276123047e-01,3.814484179019927979e-01,-2.123437374830245972e-01
1.923356950283050537e-02,2.722891867160797119e-01,-3.577136099338531494e-01,1.030728220939636230e-01,-7.758623361587524414e-02,-3.547793626785278320e-01,3.411899507045745850e-01,-2.491665631532669067e-01,-3.274683654308319092e-01
3.096188902854919434e-01,-3.310554623603820801e-01,3.203471899032592773e-01,-2.803364098072052002e-01,-4.054427444934844971e-01,-2.117820084095001221e-01,-1.422956287860870361e-01,-4.344341754913330078e-01,-1.046338900923728943e-01
1.347215622663497925e-01,-1.934202313423156738e-01,4.159123599529266357e-01,-1.094887852668762207e-01,-1.860461235046386719e-01,3.524658083915710449e-01,2.746489346027374268e-01,-1.570726186037063599e-01,-1.239412054419517517e-01
-2.945911884307861328e-01,4.258970543742179871e-02,2.779047787189483643e-01,3.792417049407958984e-01,3.759441971778869629e-01,-3.254577890038490295e-02,3.904781341552734375e-01,2.594752013683319092e-01,2.490430772304534912e-01
-1.778425872325897217e-01,-2.463206946849822998e-01,3.271531686186790466e-02,3.742363452911376953e-01,3.512579202651977539e-01,-2.602534592151641846e-01,7.010085973888635635e-03,-4.075605571269989014e-01,-3.450174629688262939e-01
3.897282481193542480e-01,-3.640740513801574707e-01,2.195232212543487549e-01,3.445355594158172607e-02,-3.377384841442108154e-01,2.379106432199478149e-01,-4.148332476615905762e-01,7.005096971988677979e-02,1.397327631711959839e-01
4.363793730735778809e-01,1.380612552165985107e-01,2.393115609884262085e-01,-4.590885341167449951e-01,-1.582151278853416443e-02,-3.152230754494667053e-02,-7.077694684267044067e-02,7.711134850978851318e-02,1.929266750812530518e-01
1.873931884765625000e-01,-3.172833621501922607e-01,-9.498706459999084473e-02,1.568730771541595459e-01,-3.105686604976654053e-01,2.126509845256805420e-01,2.920136749744415283e-01,3.675979003310203552e-02,8.140481263399124146e-02
-1.717179268598556519e-01,5.415782332420349121e-02,2.242491245269775391e-01,4.587877690792083740e-01,-1.144195124506950378e-01,-4.726942628622055054e-03,-4.177584350109100342e-01,4.357935488224029541e-01,-2.810743153095245361e-01
-6.547840777784585953e-03,3.807792365550994873e-01,-3.379312157630920410e-02,2.045610845088958740e-01,-2.763586938381195068e-01,2.913212478160858154e-01,-2.880067825317382812e-01,4.812646657228469849e-03,-3.316799178719520569e-02
-2.083668112754821777e-01,-5.215777456760406494e-02,2.259554266929626465e-01,-4.292515516281127930e-01,-8.543788641691207886e-02,-1.468731462955474854e-01,4.186784327030181885e-01,-3.247661590576171875e-01,4.230586290359497070e-01
-3.085581362247467041e-01,-7.577210664749145508e-03,-4.460418522357940674e-01,3.319126069545745850e-01,-3.156265318393707275e-01,-4.091380536556243896e-01,1.042161881923675537e-01,4.576202332973480225e-01,-2.188991308212280273e-01
-1.232213452458381653e-01,1.003507971763610840e-01,4.129170179367065430e-01,-4.299916923046112061e-01,1.171270683407783508e-01,-4.110636413097381592e-01,3.376489579677581787e-01,-4.057830274105072021e-01,3.710338175296783447e-01
3.426505625247955322e-01,-3.989314138889312744e-01,-4.091979265213012695e-01,1.552861779928207397e-01,8.307217806577682495e-02,-1.252764761447906494e-01,-1.594710052013397217e-01,-4.398007988929748535e-01,-4.495764374732971191e-01
1.676753312349319458e-01,1.189907640218734741e-02,-1.653169691562652588e-01,-2.033784519881010056e-03,1.846179813146591187e-01,4.339788854122161865e-01,2.089789062738418579e-01,2.490786314010620117e-01,4.217525422573089600e-01
1.779383122920989990e-01,4.924163594841957092e-02,2.846030890941619873e-01,4.085357785224914551e-01,8.113506436347961426e-02,-3.474912345409393311e-01,-3.805587291717529297e-01,2.363329529762268066e-01,2.832236886024475098e-01
-7.890989631414413452e-02,-4.727825820446014404e-01,-4.557261765003204346e-01,1.414007991552352905e-01,3.472800552845001221e-01,6.487759947776794434e-02,-2.968854606151580811e-01,2.715776860713958740e-01,-2.405262365937232971e-02
1.136760488152503967e-01,3.314783871173858643e-01,-2.717220783233642578e-01,-2.297924272716045380e-02,-3.549284934997558594e-01,3.506578803062438965e-01,4.452106058597564697e-01,-3.229965567588806152e-01,-1.437594443559646606e-01
1.822762489318847656e-01,1.455146968364715576e-01,1.656374037265777588e-01,4.315742850303649902e-01,3.717880547046661377e-01,-3.364539444446563721e-01,4.191186428070068359e-01,-2.712237536907196045e-01,-4.102595746517181396e-01
1.238818243145942688e-01,1.056755632162094116e-01,5.919871851801872253e-02,2.999494671821594238e-01,-2.704359889030456543e-01,-2.924414277076721191e-01,-2.995411455631256104e-01,-4.845893085002899170e-01,-2.767323255538940430e-01
-4.075502455234527588e-01,1.001514866948127747e-01,2.192021533846855164e-02,-1.543916482478380203e-02,3.650256991386413574e-01,6.542160362005233765e-02,3.252051472663879395e-01,2.065573632717132568e-02,-2.109095007181167603e-01
-1.048857793211936951e-01,-3.914644122123718262e-01,-4.163431227207183838e-01,2.951949238777160645e-01,2.242772653698921204e-02,3.596388697624206543e-01,3.294773101806640625e-01,-2.553970813751220703e-01,-3.513479828834533691e-01
2.631724476814270020e-01,3.566966056823730469e-01,-1.911102980375289917e-01,-3.752770125865936279e-01,-3.644952774047851562e-01,8.329206146299839020e-03,3.280704841017723083e-02,3.829413950443267822e-01,9.673508256673812866e-02
-2.598022222518920898e-01,4.205228090286254883e-01,-2.348867952823638916e-01,-1.240432187914848328e-01,2.223001420497894287e-01,1.267728162929415703e-03,-3.668651282787322998e-01,3.833874315023422241e-02,-4.405769109725952148e-01
1.954640895128250122e-01,1.235825344920158386e-01,3.071272075176239014e-01,-3.512201905250549316e-01,3.369247019290924072e-01,2.560891807079315186e-01,3.441135883331298828e-01,4.349618852138519287e-01,2.000587284564971924e-01
-8.220182498916983604e-04,7.432977855205535889e-02,5.400016531348228455e-02,3.778310418128967285e-01,-3.420354425907135010e-01,-3.359080851078033447e-01,-1.632788777351379395e-01,3.553833067417144775e-01,-2.907251119613647461e-01
1.628648340702056885e-01,3.149161934852600098e-01,-3.667259216308593750e-01,-6.398359982995316386e-05,2.016400992870330811e-01,1.953653544187545776e-01,1.492692828178405762e-01,4.361090064048767090e-01,-2.949430048465728760e-01
-9.980417042970657349e-02,-4.023477137088775635e-01,9.711967408657073975e-02,3.204114437103271484e-01,-3.891281783580780029e-01,-5.189374461770057678e-02,-7.885961979627609253e-02,3.462468385696411133e-01,2.673321664333343506e-01
-1.416949331760406494e-01,-1.051119267940521240e-01,-4.500111639499664307e-01,-3.885681033134460449e-01,-4.766681790351867676e-01,4.166184961795806885e-01,-1.071632057428359985e-01,1.969667077064514160e-01,-2.390274107456207275e-01
3.460224866867065430e-01,1.505775451660156250e-01,1.061675846576690674e-01,-2.775993943214416504e-01,2.871766686439514160e-01,-2.781652510166168213e-01,3.680087625980377197e-01,8.919981867074966431e-02,5.420829355716705322e-02
-2.498935759067535400e-01,1.211526468396186829e-01,-3.424944281578063965e-01,3.410309851169586182e-01,-1.797259598970413208e-01,1.174635998904705048e-02,3.362727463245391846e-01,-3.969817757606506348e-01,1.766734868288040161e-01
-3.687125444412231445e-01,-1.226145029067993164e-01,-2.857999205589294434e-01,7.690263539552688599e-02,-2.982985973358154297e-01,-2.638200521469116211e-01,1.169266924262046814e-01,3.885450661182403564e-01,4.309743046760559082e-01
3.007477819919586182e-01,2.350552827119827271e-01,1.427267640829086304e-01,-2.900394201278686523e-01,4.146430790424346924e-01,-3.287501037120819092e-01,-3.507550060749053955e-01,2.297685854136943817e-02,2.396913915872573853e-01
-1.017724499106407166e-01,1.730939745903015137e-01,1.357935965061187744e-01,2.572342455387115479e-01,-9.770999848842620850e-02,4.608305990695953369e-01,-8.338487893342971802e-02,-1.460940688848495483e-01,-7.467295229434967041e-02
-3.078392148017883301e-01,1.296841204166412354e-01,-7.115099579095840454e-02,-3.818656504154205322e-01,-6.007549166679382324e-02,3.770805001258850098e-01,8.215226233005523682e-02,2.357506304979324341e-01,-2.691276967525482178e-01
-3.273656964302062988e-01,-3.463346660137176514e-01,1.818104833364486694e-01,-4.358265697956085205e-01,4.434952139854431152e-01,1.923158019781112671e-01,-6.436247378587722778e-02,6.034735962748527527e-02,-8.546485751867294312e-02
-1.814625263214111328e-01,1.526159048080444336e-01,-3.123679459095001221e-01,7.141999155282974243e-02,-5.040906369686126709e-02,3.597145900130271912e-03,4.047080874443054199e-02,3.910270333290100098e-01,2.675594687461853027e-01
4.539639055728912354e-01,3.898236900568008423e-02,-2.358077317476272583e-01,-1.511810272932052612e-01,3.079910576343536377e-01,4.478875100612640381e-01,-2.310586348176002502e-02,-3.049018383026123047e-01,1.568194776773452759e-01
2.757530212402343750e-01,-1.565245985984802246e-01,4.290829896926879883e-01,-4.670834541320800781e-01,-4.319586753845214844e-01,-4.336578398942947388e-02,-1.427138745784759521e-01,2.644625306129455566e-01,-1.209611222147941589e-01
-1.828901916742324829e-01,4.197806715965270996e-01,8.222115784883499146e-02,2.615404129028320312e-01,-1.798025369644165039e-01,-4.000467658042907715e-01,2.025942653417587280e-01,4.414209723472595215e-01,3.059264719486236572e-01
-2.015312910079956055e-01,-3.503200411796569824e-01,-3.220828771591186523e-01,-1.528308093547821045e-01,-3.214869797229766846e-01,-2.351128906011581421e-01,-1.141003519296646118e-01,-7.112667709589004517e-02,2.013421952724456787e-01
4.048688411712646484e-01,2.378262430429458618e-01,3.495419323444366455e-01,-3.848913908004760742e-01,-2.901877462863922119e-01,-3.326658308506011963e-01,2.326908111572265625e-01,-2.132500708103179932e-01,3.993919491767883301e-01
-2.072205990552902222e-01,-1.880306601524353027e-01,2.481065392494201660e-01,-7.550048828125000000e-02,1.067990586161613464e-01,1.175480633974075317e-01,1.578887104988098145e-01,-3.904245793819427490e-02,-8.204121887683868408e-02
1.919685155153274536e-01,3.899899721145629883e-01,1.521676927804946899e-01,-2.432535290718078613e-01,-1.364809572696685791e-01,3.842442035675048828e-01,3.654479980468750000e-01,-4.446769654750823975e-01,2.770586013793945312e-01
-3.087965026497840881e-02,3.957135677337646484e-01,-1.696556434035301208e-02,-2.736425101757049561e-01,-1.663207858800888062e-01,-2.902375161647796631e-01,1.939834654331207275e-01,3.738445341587066650e-01,-3.371573686599731445e-01
2.596894502639770508e-01,-4.273187518119812012e-01,1.624896749854087830e-02,-2.141293324530124664e-02,1.395477354526519775e-01,-1.504588290117681026e-03,-4.186723530292510986e-01,-1.220720261335372925e-01,-2.680713236331939697e-01
2.835693657398223877e-01,4.549186304211616516e-02,-2.261108905076980591e-01,-1.576058119535446167e-01,-2.223623692989349365e-01,4.012945592403411865e-01,-1.752286776900291443e-02,-3.947735130786895752e-01,-2.535753250122070312e-01
-4.404727742075920105e-02,-3.442623466253280640e-02,-3.779609501361846924e-01,1.202813312411308289e-01,-2.374215126037597656e-01,3.558004498481750488e-01,-7.610475271940231323e-02,-1.491873264312744141e-01,1.843154728412628174e-01
3.779639005661010742e-01,-1.782965064048767090e-01,-1.493288427591323853e-01,7.818883657455444336e-02,-2.938910424709320068e-01,-5.137062817811965942e-02,3.977212011814117432e-01,3.236830532550811768e-01,1.717202179133892059e-02
-7.164304703474044800e-02,-3.907297551631927490e-02,-6.503771990537643433e-02,-4.785054922103881836e-02,2.313561439514160156e-01,1.186728179454803467e-01,4.481631517410278320e-01,-8.335810899734497070e-02,-2.673867940902709961e-01
-3.659990727901458740e-01,-7.486680895090103149e-02,4.008558094501495361e-01,5.298785865306854248e-02,-2.440532743930816650e-01,-4.293756186962127686e-01,1.218738872557878494e-02,4.481420218944549561e-01,3.443190753459930420e-01
3.047891855239868164e-01,-2.307800501585006714e-01,-3.223202526569366455e-01,3.241916894912719727e-01,3.302551209926605225e-01,-1.382260769605636597e-01,-6.988407671451568604e-02,2.004630118608474731e-01,-1.353958994150161743e-01
2.484191507101058960e-01,8.785549551248550415e-02,7.780417054891586304e-02,-2.381321340799331665e-01,3.641267716884613037e-01,9.668911807239055634e-03,-9.031084924936294556e-02,-3.425611555576324463e-01,-4.065529406070709229e-01
9.128604084253311157e-02,2.070281356573104858e-01,-3.851657509803771973e-01,1.097206547856330872e-01,-3.040264248847961426e-01,-1.316360682249069214e-01,-2.169713079929351807e-01,-4.076668322086334229e-01,-2.824677526950836182e-01
2.327678054571151733e-01,-1.922015249729156494e-01,3.108133673667907715e-01,2.162538766860961914e-01,-1.005163788795471191e-01,2.677693068981170654e-01,-1.698863878846168518e-02,3.884291350841522217e-01,2.904597520828247070e-01
-1.325731128454208374e-01,-3.754332959651947021e-01,-4.745265245437622070e-01,-3.524007499217987061e-01,-2.236845195293426514e-01,-1.059142220765352249e-02,-3.665728271007537842e-01,3.130468130111694336e-01,1.196330562233924866e-01
-9.439969807863235474e-02,-3.448878228664398193e-01,2.680746018886566162e-01,3.116869628429412842e-01,-1.174428611993789673e-01,4.913140088319778442e-02,3.714689612388610840e-02,3.064539730548858643e-01,-5.134123377501964569e-03
2.456871569156646729e-01,4.600285589694976807e-01,-2.835692465305328369e-01,-2.285171300172805786e-01,4.429004490375518799e-01,1.780532114207744598e-02,-1.327726095914840698e-01,2.157372385263442993e-01,2.031859457492828369e-01
-1.254458725452423096e-01,-2.736577093601226807e-01,-1.755812019109725952e-01,-4.335661232471466064e-01,2.195364832878112793e-01,-1.478435397148132324e-01,2.758073806762695312e-01,1.301732752472162247e-02,1.156609505414962769e-01
2.090723514556884766e-01,-1.287306547164916992e-01,-2.668178975582122803e-01,-2.179903388023376465e-01,3.627717494964599609e-01,1.033766418695449829e-01,-3.632273972034454346e-01,-4.518941417336463928e-02,7.544156163930892944e-02
-1.642136126756668091e-01,-4.757696986198425293e-01,1.781011670827865601e-01,2.034265547990798950e-01,1.738067567348480225e-01,3.171367645263671875e-01,1.561511121690273285e-02,-9.318567067384719849e-02,-4.412505030632019043e-01
-4.840278252959251404e-02,-5.389386042952537537e-02,-3.063439428806304932e-01,2.928353548049926758e-01,-1.746392697095870972e-01,-1.868602037429809570e-01,2.151612341403961182e-01,1.271772831678390503e-01,1.227326169610023499e-01
2.389694452285766602e-01,-1.153727918863296509e-01,7.621239125728607178e-02,-6.100758910179138184e-02,9.680323302745819092e-02,2.506183087825775146e-01,4.519629478454589844e-01,-2.911449968814849854e-01,-1.220874711871147156e-01
-4.472846388816833496e-01,-5.230052769184112549e-02,-3.682765662670135498e-01,-1.969280242919921875e-01,-3.829723298549652100e-01,-1.235842183232307434e-01,2.433115430176258087e-02,4.391579031944274902e-01,-2.767161428928375244e-01
-2.080133557319641113e-01,2.791706919670104980e-01,-1.906895488500595093e-01,-1.114031951874494553e-02,1.016811355948448181e-01,-2.958467006683349609e-01,-2.564198374748229980e-01,1.418005023151636124e-02,-4.361847788095474243e-02
4.094821512699127197e-01,-3.334895670413970947e-01,5.255309864878654480e-02,1.213258355855941772e-01,4.670931100845336914e-01,-1.375667601823806763e-01,-4.138247668743133545e-01,4.604299068450927734e-01,1.079427525401115417e-01
3.933951854705810547e-01,-2.248027026653289795e-01,4.608166515827178955e-01,-1.764396280050277710e-01,-2.951287606265395880e-04,-3.234941065311431885e-01,-3.097997009754180908e-01,-2.285068929195404053e-01,1.908903121948242188e-01
8.252492547035217285e-02,3.791203722357749939e-03,-1.094988733530044556e-01,3.473434746265411377e-01,2.537579834461212158e-02,1.975831538438796997e-01,4.435134232044219971e-01,-1.021030619740486145e-01,1.707293391227722168e-01
-9.055432677268981934e-02,-3.867011368274688721e-01,-6.410876661539077759e-02,-1.662800163030624390e-01,-1.610926389694213867e-01,-5.431454256176948547e-02,1.700318455696105957e-01,-2.501429319381713867e-01,8.989075571298599243e-02
-8.174607157707214355e-02,-1.129202693700790405e-01,-1.217981949448585510e-01,2.521716952323913574e-01,-1.317908987402915955e-02,-2.436579912900924683e-01,-2.733686268329620361e-01,7.530393544584512711e-03,-1.511518508195877075e-01
7.549624145030975342e-02,-2.609083056449890137e-01,-4.393464326858520508e-01,-2.668478786945343018e-01,3.535292670130729675e-02,3.092655539512634277e-01,-1.202574446797370911e-01,-7.362268865108489990e-02,-1.664472818374633789e-01
-3.746009767055511475e-01,-1.969229876995086670e-01,-3.566518127918243408e-01,-1.246563792228698730e-01,1.656527630984783173e-02,-6.930712610483169556e-02,3.958926796913146973e-01,4.545281529426574707e-01,-4.138011485338211060e-02
-1.245022267103195190e-01,4.560659229755401611e-01,-3.853343129158020020e-01,2.841098606586456299e-01,-3.049358725547790527e-01,1.381436437368392944e-01,-3.092015683650970459e-01,-2.302065342664718628e-01,3.881894350051879883e-01
2.474207878112792969e-01,3.531903624534606934e-01,-6.374196708202362061e-02,-2.420705109834671021e-01,4.432874321937561035e-01,-4.176642894744873047e-01,2.862403690814971924e-01,2.362277358770370483e-01,-3.656739294528961182e-01
4.028995037078857422e-01,-2.194879353046417236e-01,2.851548045873641968e-02,2.968923747539520264e-01,-4.090980589389801025e-01,-2.392945289611816406e-01,8.313852548599243164e-02,-2.061255127191543579e-01,4.302567839622497559e-01
4.357012808322906494e-01,1.762429475784301758e-01,-4.043163731694221497e-02,2.519917488098144531e-01,-4.749960303306579590e-01,2.071979045867919922e-01,1.989317834377288818e-01,-5.319559574127197266e-02,5.939076095819473267e-02
-3.577880263328552246e-01,-1.204157806932926178e-02,3.377592265605926514e-01,-2.353669516742229462e-02,-3.024613261222839355e-01,2.765365242958068848e-01,-3.626928627490997314e-01,4.408411383628845215e-01,1.716842204332351685e-01
-3.212602436542510986e-01,6.003862991929054260e-02,-4.107148945331573486e-01,3.732928931713104248e-01,-3.042444288730621338e-01,-2.814449965953826904e-01,-4.998264610767364502e-01,2.274046391248703003e-01,1.352643072605133057e-01
-4.442575573921203613e-01,-1.258289217948913574e-01,5.784362927079200745e-02,3.178786635398864746e-01,2.024115025997161865e-01,3.284138441085815430e-01,3.262040317058563232e-01,3.048199117183685303e-01,2.954969704151153564e-01
1.934057287871837616e-02,-4.222264289855957031e-01,1.008692979812622070e-01,1.242590770125389099e-01,3.462969660758972168e-01,4.503569304943084717e-01,-7.380504906177520752e-02,1.230620592832565308e-01,1.409832239151000977e-01
-2.761814892292022705e-01,-3.334169685840606689e-01,3.959432542324066162e-01,-2.067862823605537415e-02,-1.158388704061508179e-01,1.387519240379333496e-01,2.153063565492630005e-01,1.556503772735595703e-01,-5.387647822499275208e-02
-1.820333003997802734e-01,-2.548943459987640381e-01,3.871089816093444824e-01,-2.818298935890197754e-01,3.606903553009033203e-01,1.678742654621601105e-02,3.664664626121520996e-01,-3.219742178916931152e-01,-1.547555774450302124e-01
-2.739612162113189697e-01,2.114468254148960114e-02,-5.102546140551567078e-02,1.267730742692947388e-01,-3.795588910579681396e-01,-4.075047373771667480e-02,-4.455771148204803467e-01,9.603496640920639038e-03,-4.015412628650665283e-01
3.986615836620330811e-01,-5.212617665529251099e-02,4.583348035812377930e-01,3.081375062465667725e-01,1.171104330569505692e-02,3.505211472511291504e-01,3.815033435821533203e-01,-3.935333490371704102e-01,-7.915496826171875000e-02
-1.858454644680023193e-01,3.012949824333190918e-01,3.324987739324569702e-02,1.918641924858093262e-01,8.352731168270111084e-02,-7.710746675729751587e-02,-2.981004118919372559e-01,-3.351127803325653076e-01,-4.143933951854705811e-01
-1.619522273540496826e-02,3.277823328971862793e-01,3.057158738374710083e-02,-3.025868237018585205e-01,-4.585364460945129395e-01,1.686780005693435669e-01,3.236454129219055176e-01,1.043430250138044357e-02,-4.710522890090942383e-01
-1.820548623800277710e-01,-1.336783170700073242e-01,-2.319939881563186646e-01,-2.647245489060878754e-02,2.353078722953796387e-01,-4.707753956317901611e-01,2.993569374084472656e-01,3.584080040454864502e-01,1.326791942119598389e-01
8.535617962479591370e-03,2.752235829830169678e-01,1.626759022474288940e-01,-2.030607312917709351e-01,-2.408859729766845703e-01,2.662039697170257568e-01,3.641411364078521729e-01,-4.957243427634239197e-02,4.229255020618438721e-01
9.129006415605545044e-02,1.468903869390487671e-01,1.280134916305541992e-01,3.090063035488128662e-01,4.535527825355529785e-01,3.097575306892395020e-01,2.901809215545654297e-01,2.677363753318786621e-01,1.713201999664306641e-01
-1.090404540300369263e-01,-3.869651854038238525e-01,-4.153829216957092285e-01,-3.362576663494110107e-01,4.511892795562744141e-01,-3.892671167850494385e-01,3.563120067119598389e-01,-1.999101936817169189e-01,3.769610822200775146e-01
-2.316421121358871460e-01,-2.826006114482879639e-01,1.592927239835262299e-02,9.331670589745044708e-03,1.369545161724090576e-01,-1.009233966469764709e-01,-4.097152948379516602e-01,2.364689297974109650e-02,4.496424496173858643e-01
-3.656908869743347168e-01,3.771267235279083252e-01,3.879907429218292236e-01,-4.672028422355651855e-01,1.799283325672149658e-01,-3.435440659523010254e-01,-9.496324509382247925e-02,-4.211184382438659668e-01,2.613447308540344238e-01
4.344711005687713623e-01,1.764701902866363525e-01,-2.481868565082550049e-01,-2.838926911354064941e-01,5.230247974395751953e-02,-3.674746751785278320e-01,2.009357511997222900e-01,2.131423950195312500e-01,1.269019097089767456e-01
4.498167037963867188e-01,-2.748652398586273193e-01,-4.750112593173980713e-01,-4.659739136695861816e-01,8.112989366054534912e-02,1.817219853401184082e-01,-1.299387812614440918e-01,4.613295793533325195e-01,-3.567214012145996094e-01
-1.504990011453628540e-01,1.404619663953781128e-01,3.016333468258380890e-02,-2.795165777206420898e-01,-3.112106025218963623e-01,1.718733161687850952e-01,1.523400284349918365e-02,2.418994307518005371e-01,3.042455315589904785e-01
-2.778545618057250977e-01,-4.282391667366027832e-01,-2.589314877986907959e-01,-1.458965092897415161e-01,2.904666662216186523e-01,1.681247204542160034e-01,3.930495679378509521e-01,4.374094903469085693e-01,-2.452411353588104248e-01
1.599353854544460773e-03,-3.792836964130401611e-01,3.073850572109222412e-01,-1.924135386943817139e-01,-4.525645077228546143e-01,2.193886637687683105e-01,4.082354009151458740e-01,3.361847698688507080e-01,4.246567189693450928e-01
4.785982072353363037e-01,-3.545647263526916504e-01,-2.086546719074249268e-01,-3.252367675304412842e-01,1.393425464630126953e-01,-1.633826196193695068e-01,-1.426012814044952393e-02,-2.262345552444458008e-01,4.968135058879852295e-01
-3.738177120685577393e-01,2.072274088859558105e-01,3.464661836624145508e-01,2.045117020606994629e-01,2.057770788669586182e-01,-2.850487530231475830e-01,-1.041859686374664307e-01,1.848996430635452271e-01,-2.912095785140991211e-01
1.381867676973342896e-01,2.848011553287506104e-01,-2.289381064474582672e-02,2.842055261135101318e-01,6.439228076487779617e-03,3.550679981708526611e-01,4.065850973129272461e-01,-2.685309946537017822e-01,3.837294876575469971e-01
3.523276150226593018e-01,-3.427617847919464111e-01,3.739908933639526367e-01,-2.636733232066035271e-03,-2.524726986885070801e-01,2.737131714820861816e-01,-1.090892683714628220e-02,2.435652539134025574e-02,5.132431397214531898e-04
4.552127122879028320e-01,-3.315723240375518799e-01,-6.872230768203735352e-02,2.844528295099735260e-02,1.100771576166152954e-01,2.703427374362945557e-01,5.310162901878356934e-02,2.774116098880767822e-01,-2.598326504230499268e-01
3.338595628738403320e-01,-6.967622041702270508e-02,1.444307863712310791e-01,3.749030232429504395e-01,3.926674649119377136e-02,1.678152233362197876e-01,-7.030750811100006104e-02,1.186110079288482666e-02,1.390715986490249634e-01
2.502628266811370850e-01,-4.035649895668029785e-01,-1.115788370370864868e-01,3.685770034790039062e-01,-2.797437310218811035e-01,2.628133893013000488e-01,-3.100651502609252930e-01,3.251278102397918701e-01,-3.479650318622589111e-01
-4.415922164916992188e-01,-4.096315503120422363e-01,-4.344949126243591309e-01,2.626221776008605957e-01,1.591964960098266602e-01,-4.467756748199462891e-01,1.749862283468246460e-01,3.901311457157135010e-01,3.742889463901519775e-01
-4.609656035900115967e-01,2.391488999128341675e-01,-3.121693730354309082e-01,-3.829531371593475342e-01,-3.847415149211883545e-01,1.768495142459869385e-01,9.888182580471038818e-02,4.352310672402381897e-02,-4.788523912429809570e-01
