3.950390219688415527e-02,-6.218134984374046326e-02,-3.092861771583557129e-01,2.022490650415420532e-01,4.159845784306526184e-02,-6.456397473812103271e-02,-5.815926939249038696e-02,1.615693569183349609e-01,7.438247650861740112e-02
-1.255968064069747925e-01,3.863282129168510437e-02,4.085369408130645752e-02,-1.379324644804000854e-01,-1.030408404767513275e-02,-1.505177766084671021e-01,4.561723768711090088e-02,1.148701757192611694e-01,2.755628898739814758e-02
8.487768471240997314e-03,-2.910238802433013916e-01,-3.067013025283813477e-01,2.223539203405380249e-01,8.155597001314163208e-02,-1.975880376994609833e-02,-2.376772835850715637e-02,1.002702340483665466e-01,1.702717393636703491e-01
4.593630135059356689e-02,8.970013260841369629e-02,-3.223790973424911499e-02,2.029046788811683655e-02,7.245745509862899780e-02,-1.232399642467498779e-01,1.095162183046340942e-01,2.774628996849060059e-02,-8.361154794692993164e-02
5.821834877133369446e-02,-3.595499098300933838e-01,-1.287384480237960815e-01,1.780172586441040039e-01,-1.492933034896850586e-01,-1.093352362513542175e-01,1.680267006158828735e-01,1.160606220364570618e-01,1.679304838180541992e-01
1.060123220086097717e-01,-1.771625876426696777e-02,-2.201489955186843872e-01,1.294846832752227783e-01,4.483948275446891785e-02,-2.251198291778564453e-01,1.249385476112365723e-01,-1.428852137178182602e-02,-3.906043991446495056e-02
-2.652172744274139404e-01,1.166475638747215271e-01,8.660266548395156860e-02,-1.315770447254180908e-01,1.499022692441940308e-01,-4.096235707402229309e-02,5.162481963634490967e-02,8.687985688447952271e-02,2.093882299959659576e-02
3.350964188575744629e-02,1.082166433334350586e-01,-4.231533780694007874e-02,-2.169246785342693329e-02,5.046404525637626648e-02,-7.496431469917297363e-02,2.303641289472579956e-02,4.899517074227333069e-02,3.294401243329048157e-02
3.479297757148742676e-01,3.489872813224792480e-01,-2.546508014202117920e-01,2.398475110530853271e-01,-2.842693328857421875e-01,-5.312926173210144043e-01,-6.435661315917968750e-01,-3.669709265232086182e-01,1.860089004039764404e-01
-3.038481175899505615e-01,9.007972478866577148e-02,8.053167164325714111e-02,-1.852362751960754395e-01,2.681699022650718689e-02,1.329758465290069580e-01,-1.333845406770706177e-01,1.232325136661529541e-01,9.851708263158798218e-02
1.653896570205688477e-01,2.032202184200286865e-01,1.540990173816680908e-01,1.073097810149192810e-01,-5.730182677507400513e-02,-6.138690933585166931e-02,-9.086083620786666870e-02,-2.623299062252044678e-01,-2.316084355115890503e-01
4.159101098775863647e-02,8.568767458200454712e-02,-1.760015189647674561e-01,1.846896559000015259e-01,-4.154092445969581604e-02,-2.167607545852661133e-01,1.640112996101379395e-01,1.461045071482658386e-02,-1.205219402909278870e-01
-2.155165374279022217e-01,-6.433627754449844360e-02,-1.843860149383544922e-01,-3.860440850257873535e-02,1.755855083465576172e-01,4.798193275928497314e-02,2.485119923949241638e-02,3.342272341251373291e-02,1.295012533664703369e-01
1.041006948798894882e-02,-8.835861086845397949e-02,7.293494790792465210e-02,8.671285212039947510e-02,1.260377317667007446e-01,-1.291192322969436646e-01,-9.486421197652816772e-02,2.091536857187747955e-02,-1.276525855064392090e-01
7.983269169926643372e-03,1.040828078985214233e-01,1.246702149510383606e-01,-3.296611085534095764e-02,-6.008669734001159668e-02,1.848696768283843994e-01,-3.167015910148620605e-01,-2.660761177539825439e-01,-6.862379610538482666e-03
4.848510399460792542e-02,-1.090365946292877197e-01,-2.771755158901214600e-01,-4.649504646658897400e-02,5.482617765665054321e-02,3.896633908152580261e-02,8.086521923542022705e-02,-1.368279382586479187e-02,2.010025829076766968e-01
2.582283020019531250e-01,-1.042446047067642212e-01,-8.495662361383438110e-02,-3.050621449947357178e-01,-2.780872583389282227e-01,3.630675747990608215e-02,4.526573419570922852e-02,2.141734808683395386e-01,1.388249248266220093e-01
5.239972472190856934e-02,1.023512631654739380e-01,-5.172200500965118408e-02,-2.011290006339550018e-02,3.982192277908325195e-02,-3.466746211051940918e-02,6.343114376068115234e-02,5.132280290126800537e-02,-4.316034913063049316e-02
1.520377993583679199e-01,-1.985810995101928711e-01,-3.517368435859680176e-01,2.477284371852874756e-01,-1.232249587774276733e-01,-5.811706781387329102e-01,9.808380901813507080e-02,9.526672959327697754e-02,-2.657699882984161377e-01
-5.924735590815544128e-02,2.723802067339420319e-02,-2.347779273986816406e-01,1.566299796104431152e-02,1.484386324882507324e-01,1.473159492015838623e-01,-1.832687109708786011e-02,-9.013365209102630615e-02,1.661585830152034760e-02
-2.187481373548507690e-01,8.775057643651962280e-02,-1.950060389935970306e-02,-6.431671231985092163e-02,1.847962141036987305e-01,-2.184452302753925323e-02,-7.432959042489528656e-03,-6.377046555280685425e-02,-1.231259107589721680e-01
3.982600569725036621e-02,-3.609013184905052185e-02,-1.754412949085235596e-01,1.228463947772979736e-01,1.932841241359710693e-01,1.810810267925262451e-01,-1.197995096445083618e-01,-1.359756737947463989e-01,3.210520837455987930e-03
-4.535225033760070801e-02,6.794615089893341064e-02,1.901858020573854446e-03,5.935151129961013794e-02,-4.630238935351371765e-02,-7.221492007374763489e-03,-1.088785156607627869e-01,1.002564281225204468e-01,1.166027504950761795e-02
-2.546897232532501221e-01,9.267421811819076538e-02,3.230547904968261719e-02,-4.612967744469642639e-02,4.869364574551582336e-02,-4.590491950511932373e-02,9.114384651184082031e-02,8.898238837718963623e-02,-6.236432865262031555e-02
-5.550897866487503052e-02,1.701606065034866333e-01,-1.810616701841354370e-01,9.312480688095092773e-02,1.614018678665161133e-01,-6.750444322824478149e-02,-1.589744538068771362e-02,6.985535472631454468e-02,-8.486225455999374390e-02
1.708050817251205444e-01,1.523225009441375732e-02,-7.396529614925384521e-02,1.093000844120979309e-01,-2.218770422041416168e-02,-1.130077242851257324e-01,1.691504269838333130e-01,-1.067428588867187500e-01,-1.795071959495544434e-01
1.682298183441162109e-01,3.492029383778572083e-02,9.363875724375247955e-03,2.058137059211730957e-01,-1.252861320972442627e-01,-1.563368886709213257e-01,-8.261583000421524048e-02,-1.904654800891876221e-01,4.395158588886260986e-02
1.041608396917581558e-02,-9.436668455600738525e-02,-3.711770847439765930e-02,-3.885516896843910217e-02,-1.612277142703533173e-02,-3.209629282355308533e-02,-2.055524662137031555e-02,-8.216395974159240723e-02,-1.720347814261913300e-02
1.310769170522689819e-01,2.276384830474853516e-01,1.565887629985809326e-01,-1.807793527841567993e-01,5.356849171221256256e-03,1.933632344007492065e-01,-3.325096964836120605e-01,-2.611227929592132568e-01,6.022978574037551880e-02
5.788838118314743042e-02,4.883393272757530212e-02,-1.516196429729461670e-01,-7.872537523508071899e-02,3.277964144945144653e-02,9.408964961767196655e-02,7.028379291296005249e-02,-4.498359188437461853e-02,4.356265813112258911e-02
2.063389271497726440e-01,7.832560688257217407e-02,1.251475661993026733e-01,-5.488375201821327209e-02,4.027117416262626648e-02,1.237175241112709045e-02,-2.868809103965759277e-01,-1.495575010776519775e-01,-1.410229206085205078e-01
-1.650015413761138916e-01,-2.487911283969879150e-01,-2.352253347635269165e-02,1.145531684160232544e-01,2.053060233592987061e-01,1.517154723405838013e-01,1.246712058782577515e-01,-2.097821831703186035e-01,-1.359436064958572388e-01
1.407227516174316406e-01,1.669700257480144501e-02,3.091731341555714607e-03,-4.162016883492469788e-02,1.807667464017868042e-01,2.903916500508785248e-02,-2.443907409906387329e-01,-6.076338142156600952e-02,-2.197669632732868195e-02
5.585879087448120117e-02,1.175937503576278687e-01,-1.678340882062911987e-01,8.534911274909973145e-02,-4.586151242256164551e-02,-1.391985565423965454e-01,5.680743139237165451e-03,4.455596581101417542e-02,-1.330926865339279175e-01
1.533200740814208984e-01,1.176215484738349915e-01,2.448650151491165161e-01,-1.499877125024795532e-01,-1.566341370344161987e-01,7.940901070833206177e-02,-3.024087287485599518e-02,-3.088032901287078857e-01,3.314935788512229919e-02
3.962848708033561707e-02,-1.766202002763748169e-01,-9.287181496620178223e-02,-1.057320609688758850e-01,-2.828826010227203369e-02,1.332507580518722534e-01,4.263786971569061279e-02,3.222800791263580322e-02,3.471682965755462646e-02
5.531808361411094666e-02,2.003987580537796021e-01,-3.965592011809349060e-02,-2.339722402393817902e-02,1.867552250623703003e-01,1.239072754979133606e-01,-3.341334760189056396e-01,-1.872468590736389160e-01,-1.564606465399265289e-02
-9.466461092233657837e-02,1.662035286426544189e-01,-1.731627285480499268e-01,-5.496206134557723999e-02,6.731510162353515625e-02,2.493460103869438171e-02,-6.722334772348403931e-02,-3.516456112265586853e-02,3.321431949734687805e-02
-2.593164443969726562e-01,-3.180837333202362061e-01,1.855235919356346130e-02,-3.826104700565338135e-01,1.642363667488098145e-01,2.258516401052474976e-01,-1.931378245353698730e-01,7.587958127260208130e-02,2.268736809492111206e-01
8.490926772356033325e-02,-1.018456071615219116e-01,1.085429266095161438e-01,2.033433467149734497e-01,2.731819264590740204e-02,2.161401063203811646e-01,-3.705883026123046875e-02,-1.990284621715545654e-01,-2.051665782928466797e-01
-1.275283284485340118e-02,2.735827863216400146e-02,-2.756887078285217285e-01,2.217983454465866089e-02,5.428842827677726746e-02,4.058830812573432922e-02,7.819130271673202515e-02,-9.056403301656246185e-03,1.101152747869491577e-01
1.669285893440246582e-01,-1.489627361297607422e-01,-1.511362344026565552e-01,1.515538245439529419e-01,-1.416257023811340332e-01,-1.082549765706062317e-01,4.766019433736801147e-02,6.440161168575286865e-02,-5.259576439857482910e-02
1.867493540048599243e-01,2.108922451734542847e-01,8.073005825281143188e-02,-2.550413645803928375e-02,1.661216467618942261e-02,-8.811672218143939972e-03,-2.131223380565643311e-01,-2.786038815975189209e-01,-7.213576138019561768e-02
1.886538267135620117e-01,5.281775072216987610e-02,1.161107942461967468e-01,1.131661236286163330e-01,9.389754384756088257e-02,5.144334211945533752e-02,-1.519602984189987183e-01,-3.057680726051330566e-01,-2.428134530782699585e-01
-1.174063757061958313e-01,-2.911113798618316650e-01,-3.344103693962097168e-02,-1.315787732601165771e-01,-6.074229255318641663e-02,8.889801055192947388e-02,2.384447157382965088e-01,1.902651190757751465e-01,8.688940107822418213e-02
-1.551814097911119461e-02,1.466369535773992538e-02,3.911615908145904541e-02,9.018833935260772705e-02,7.066605985164642334e-02,-7.131682243198156357e-03,2.279751934111118317e-02,-6.161816045641899109e-02,-2.708966434001922607e-01
-8.081388659775257111e-03,-4.027657210826873779e-02,-1.576275080442428589e-01,1.354332864284515381e-01,3.507801890373229980e-02,1.124147549271583557e-01,-9.641707874834537506e-03,4.604291915893554688e-02,-9.444714337587356567e-02
-1.769092679023742676e-01,-2.660870738327503204e-02,2.775106728076934814e-01,-2.533198595046997070e-01,-7.883245497941970825e-02,2.343550026416778564e-01,-1.719783842563629150e-01,4.142982885241508484e-02,1.464439928531646729e-01
1.695419847965240479e-01,2.244704402983188629e-02,-2.347909212112426758e-01,1.159424781799316406e-01,-2.477174811065196991e-02,1.304186433553695679e-01,6.564942747354507446e-02,1.258437931537628174e-01,-3.641456738114356995e-02
8.047630637884140015e-02,3.508001565933227539e-02,-1.116161346435546875e-01,1.344897747039794922e-01,1.359695941209793091e-01,6.045132130384445190e-02,-1.751254498958587646e-01,-3.387302625924348831e-03,3.341253846883773804e-02
-1.443566381931304932e-01,-1.645490527153015137e-01,1.861375719308853149e-01,-1.990017443895339966e-01,6.174585968255996704e-02,2.309024482965469360e-01,2.997770346701145172e-02,3.435085527598857880e-03,-3.263678029179573059e-02
-3.396164998412132263e-02,-1.390568614006042480e-01,2.939569577574729919e-02,9.055113047361373901e-02,1.061832904815673828e-01,5.001150816679000854e-02,-1.305845528841018677e-01,-1.939959824085235596e-02,-5.160582438111305237e-02
-8.223754167556762695e-02,-1.407873034477233887e-01,3.155291453003883362e-02,1.733322739601135254e-01,4.643881693482398987e-02,1.559898406267166138e-01,-4.185713827610015869e-02,2.665049768984317780e-02,-1.278823167085647583e-01
-2.562270872294902802e-02,-2.580392360687255859e-01,-1.764924079179763794e-01,1.708015203475952148e-01,-1.914733648300170898e-01,-8.053855597972869873e-02,1.948782056570053101e-01,1.391192823648452759e-01,1.496962755918502808e-01
-2.852115333080291748e-01,-1.370006501674652100e-01,1.733199506998062134e-01,1.166085898876190186e-02,2.731418013572692871e-01,1.007019504904747009e-01,5.393894761800765991e-02,4.052038118243217468e-02,-3.581441342830657959e-01
-2.898102402687072754e-01,5.738893896341323853e-02,8.007968217134475708e-02,-9.642729908227920532e-02,1.588183939456939697e-01,1.256345212459564209e-01,5.303033813834190369e-02,2.171324193477630615e-02,-1.290940940380096436e-01
1.585534214973449707e-01,1.084412634372711182e-01,2.237884253263473511e-01,-4.418607801198959351e-02,-4.658770188689231873e-02,-2.235694788396358490e-02,-2.843179702758789062e-01,-3.241718709468841553e-01,-5.557979643344879150e-02
-2.047728151082992554e-01,1.272428482770919800e-01,3.526403754949569702e-02,-1.637831181287765503e-01,3.060268424451351166e-02,6.470121443271636963e-02,-1.502405107021331787e-01,9.837399423122406006e-02,-3.524530306458473206e-02
1.881091892719268799e-01,-2.695282399654388428e-01,-1.137070283293724060e-01,2.022893577814102173e-01,-1.281795054674148560e-01,-2.572391629219055176e-01,6.000118330121040344e-02,3.579977899789810181e-02,-1.621545106172561646e-01
1.420798301696777344e-01,1.499361991882324219e-01,1.309733092784881592e-01,-2.978283539414405823e-02,6.313625723123550415e-03,2.048825658857822418e-02,-2.821145653724670410e-01,-2.400615066289901733e-01,-2.133485861122608185e-02
3.945913538336753845e-02,2.870834432542324066e-02,7.023973762989044189e-02,-1.352015696465969086e-02,3.496916592121124268e-02,-6.536208838224411011e-02,4.742681607604026794e-02,-2.714180387556552887e-02,3.870913386344909668e-02
-3.531408682465553284e-02,1.493307352066040039e-01,-1.872207969427108765e-01,-8.789791166782379150e-02,1.782926619052886963e-01,-1.633610576391220093e-01,-2.026779763400554657e-02,2.401972748339176178e-02,4.609055817127227783e-02
-6.114890053868293762e-02,-3.232529759407043457e-01,-1.687861792743206024e-02,1.952718049287796021e-01,5.947258323431015015e-02,9.264007955789566040e-02,1.085023302584886551e-02,2.325957082211971283e-02,1.452809013426303864e-02
2.195196747779846191e-01,4.752605780959129333e-02,1.460333317518234253e-01,-5.289893969893455505e-02,9.961474686861038208e-02,7.284296676516532898e-03,-2.771843671798706055e-01,-3.031584918498992920e-01,-1.415991038084030151e-01
1.762209692969918251e-03,6.580341607332229614e-02,5.704257264733314514e-02,1.393434852361679077e-01,1.937728673219680786e-01,-2.686409465968608856e-02,1.492528468370437622e-01,-4.002000391483306885e-02,-2.842351198196411133e-01
1.997437886893749237e-02,7.340534776449203491e-02,1.387161202728748322e-02,3.560024499893188477e-02,-3.676944598555564880e-02,-7.552679628133773804e-02,2.734243683516979218e-02,1.358090043067932129e-01,6.715893745422363281e-02
-8.655061572790145874e-02,-3.877970576286315918e-01,-9.006303548812866211e-02,1.670333594083786011e-01,-7.591624557971954346e-02,-7.608278840780258179e-02,1.668725162744522095e-01,2.023894935846328735e-01,1.088555753231048584e-01
5.385857820510864258e-02,1.390485465526580811e-01,2.800724208354949951e-01,-2.554816007614135742e-01,-4.142735004425048828e-01,2.875291043892502785e-03,1.827796846628189087e-01,-1.397314369678497314e-01,2.773093245923519135e-02
2.429079450666904449e-02,-6.310304999351501465e-02,-3.334453105926513672e-01,2.697629667818546295e-02,4.024241119623184204e-02,-6.236014887690544128e-02,-4.147483035922050476e-03,1.446043401956558228e-01,1.915764063596725464e-01
-1.242757663130760193e-01,1.596424132585525513e-01,-2.059396207332611084e-01,-1.246920321136713028e-02,6.858821958303451538e-02,-2.979326993227005005e-02,-8.906447887420654297e-02,4.119657352566719055e-02,4.899026826024055481e-02
-6.250301748514175415e-02,-3.795564472675323486e-01,-5.238340795040130615e-02,7.979187369346618652e-02,-5.989249050617218018e-02,-6.022534891963005066e-02,1.310939937829971313e-01,2.218215316534042358e-01,9.476054459810256958e-02
-7.560198009014129639e-02,2.868029847741127014e-02,-1.844487935304641724e-01,1.161805242300033569e-01,1.771777421236038208e-01,1.453631371259689331e-01,-8.604570478200912476e-02,-8.062332123517990112e-02,2.761968038976192474e-02
1.489161103963851929e-01,4.288676381111145020e-02,-3.479974567890167236e-01,2.182372063398361206e-01,-8.429187349975109100e-03,-3.205766081809997559e-01,1.506273448467254639e-01,2.857717871665954590e-01,1.662949100136756897e-02
5.988683551549911499e-02,6.117203831672668457e-02,-3.716042339801788330e-01,6.986257433891296387e-02,1.201193556189537048e-01,-1.492714583873748779e-01,5.959485098719596863e-02,2.665589153766632080e-01,5.121532455086708069e-02
-2.144967317581176758e-01,-1.172920167446136475e-01,1.020960360765457153e-01,2.189451828598976135e-02,3.997321426868438721e-02,1.347826421260833740e-01,4.765708371996879578e-02,-7.019416987895965576e-02,-1.878226250410079956e-01
9.726782143115997314e-02,1.750511676073074341e-01,8.162774145603179932e-03,-1.526641249656677246e-01,1.780607551336288452e-01,1.651028394699096680e-01,-4.550437331199645996e-01,-2.104943096637725830e-01,2.689009997993707657e-03
-2.259432226419448853e-01,-1.943790540099143982e-02,2.001563161611557007e-01,-1.607607752084732056e-01,-1.009510457515716553e-01,1.797412782907485962e-01,-2.140956670045852661e-01,4.933070018887519836e-02,7.024584803730249405e-03
-2.476892918348312378e-01,-2.673764824867248535e-01,-2.932881936430931091e-02,-2.078334800899028778e-02,-1.005970034748315811e-02,-5.578248202800750732e-02,2.532629072666168213e-01,1.789701879024505615e-01,1.110325381159782410e-01
-8.814200013875961304e-02,1.882127672433853149e-02,-7.654461264610290527e-02,-6.803941726684570312e-02,-4.308595880866050720e-02,-2.949951449409127235e-03,-4.081335291266441345e-02,-9.107346832752227783e-02,-9.139276295900344849e-02
2.957777380943298340e-01,-3.397957980632781982e-01,4.076910018920898438e-02,-3.320701122283935547e-01,-1.967252492904663086e-01,1.202106177806854248e-01,-2.885935902595520020e-01,1.128929294645786285e-02,2.195609807968139648e-01
-7.684072107076644897e-02,1.716523803770542145e-02,7.272251695394515991e-02,9.117904305458068848e-02,5.667726974934339523e-03,-5.080041289329528809e-02,-1.867085695266723633e-02,7.801280915737152100e-02,1.456337887793779373e-02
-1.269960850477218628e-01,1.056760549545288086e-01,1.370870042592287064e-03,6.584911048412322998e-02,7.778763771057128906e-02,-1.500338613986968994e-01,1.855119168758392334e-01,7.597806304693222046e-02,-3.727171421051025391e-01
8.259148895740509033e-02,-6.916885729879140854e-03,-1.089161038398742676e-01,5.849292129278182983e-02,5.468285828828811646e-02,2.109379135072231293e-02,3.066641651093959808e-02,1.403384953737258911e-01,-4.757583513855934143e-02
-1.670839488506317139e-01,-1.791893094778060913e-01,1.274007409811019897e-01,-1.380823850631713867e-01,1.708070486783981323e-01,1.074689626693725586e-01,1.569422185420989990e-01,8.054137974977493286e-02,-2.467609643936157227e-01
1.702088490128517151e-02,1.198856532573699951e-01,1.740964315831661224e-02,-1.339473426342010498e-01,-5.601427517831325531e-03,-3.503232821822166443e-02,-7.316338270902633667e-02,7.945562154054641724e-02,3.089269064366817474e-02
1.569965630769729614e-01,1.551677286624908447e-01,-1.434072554111480713e-01,1.278423219919204712e-01,4.085798561573028564e-02,-2.896215021610260010e-02,1.018576100468635559e-01,1.530791819095611572e-01,-1.520135104656219482e-01
-2.000692859292030334e-02,-7.352553308010101318e-02,3.920534159988164902e-03,9.290909022092819214e-02,1.541819870471954346e-01,1.735899299383163452e-01,-1.539072096347808838e-01,-7.604433596134185791e-02,-1.548898071050643921e-01
8.614905178546905518e-02,2.062424421310424805e-01,-4.671416804194450378e-02,-4.248003941029310226e-03,1.801369190216064453e-01,-2.300217449665069580e-01,-3.771470114588737488e-02,1.731824278831481934e-01,-1.343175470829010010e-01
1.279680281877517700e-01,1.546971797943115234e-01,1.177364885807037354e-01,7.646639645099639893e-02,4.276942461729049683e-02,6.674053519964218140e-02,-2.557130753993988037e-01,-2.582223117351531982e-01,-1.176060885190963745e-01
1.295024901628494263e-01,1.639612317085266113e-01,-8.589439094066619873e-02,-1.487665176391601562e-01,3.077659569680690765e-02,1.006102710962295532e-01,-2.020958811044692993e-01,-8.114010840654373169e-02,1.608299016952514648e-01
-3.559589385986328125e-02,8.121222257614135742e-02,3.619324415922164917e-02,6.204013898968696594e-02,-4.128104075789451599e-02,-4.779834672808647156e-02,9.242216125130653381e-03,1.102071851491928101e-01,3.498062491416931152e-02
-2.486132383346557617e-01,1.006399914622306824e-01,-4.396891221404075623e-03,2.234887331724166870e-02,-1.698601059615612030e-02,-6.605689879506826401e-03,2.293549850583076477e-02,3.472337871789932251e-02,9.035215526819229126e-02
-8.412273228168487549e-02,7.557655125856399536e-02,1.443283259868621826e-01,-3.856365010142326355e-02,5.423527583479881287e-02,2.610352039337158203e-01,-1.785181164741516113e-01,-3.758306801319122314e-01,-1.677365154027938843e-01
-4.452320560812950134e-02,-1.634444296360015869e-01,8.172294497489929199e-02,1.204556077718734741e-01,4.817920178174972534e-02,1.413502842187881470e-01,6.392454355955123901e-02,-5.885985679924488068e-03,-2.375202327966690063e-01
-2.747767567634582520e-01,-5.987497046589851379e-02,1.993902474641799927e-01,-2.290313541889190674e-01,3.054296225309371948e-02,1.988659203052520752e-01,-1.079486384987831116e-01,4.262646194547414780e-03,1.476423442363739014e-01
7.556175440549850464e-02,-9.673731401562690735e-03,-4.106256365776062012e-02,3.009223006665706635e-02,-1.040328219532966614e-01,6.672284752130508423e-02,4.821627587080001831e-02,-1.489419490098953247e-02,3.987324982881546021e-02
2.621978521347045898e-02,-1.195459887385368347e-01,-1.052695959806442261e-01,7.522914558649063110e-02,5.651436746120452881e-03,1.800422668457031250e-01,-2.369314618408679962e-02,-2.794959396123886108e-02,-1.528251022100448608e-01
7.727397233247756958e-02,4.608277231454849243e-02,8.683794736862182617e-02,-2.687906026840209961e-01,-1.458276342600584030e-02,1.558713018894195557e-01,-2.753304839134216309e-01,-1.064583212137222290e-01,1.485970467329025269e-01
-5.148472189903259277e-01,-1.652904003858566284e-01,2.508819103240966797e-02,-3.183439373970031738e-01,7.211689837276935577e-03,3.922162577509880066e-02,-1.904946118593215942e-01,-1.945644058287143707e-02,1.773952096700668335e-01
-3.377941250801086426e-01,-1.368570774793624878e-01,3.729811310768127441e-02,-1.774354130029678345e-01,2.747185900807380676e-02,6.664972752332687378e-02,2.345531284809112549e-01,1.676420718431472778e-01,1.889638975262641907e-02
-1.647418141365051270e-01,1.525885611772537231e-01,6.892286706715822220e-03,-2.458853870630264282e-01,-1.459980662912130356e-02,8.573003858327865601e-02,-1.481589823961257935e-01,1.744646579027175903e-01,1.587015241384506226e-01
-3.881855681538581848e-02,-4.629982411861419678e-01,-2.790592052042484283e-02,-6.369734555482864380e-02,4.048784822225570679e-02,2.352443784475326538e-01,1.256127208471298218e-01,1.525960266590118408e-01,3.564319387078285217e-02
-2.635671384632587433e-02,5.743922293186187744e-02,2.651938796043395996e-02,-1.972262514755129814e-03,2.840075828135013580e-02,6.399360299110412598e-02,-7.484474033117294312e-02,5.052854772657155991e-03,6.265788525342941284e-02
1.134919598698616028e-01,-1.059843003749847412e-01,-3.106359541416168213e-01,1.060162708163261414e-01,2.493318915367126465e-02,3.911165520548820496e-03,6.603494286537170410e-02,9.760285913944244385e-02,1.144775152206420898e-01
6.696649640798568726e-02,1.188987493515014648e-01,3.245782479643821716e-02,9.718081355094909668e-02,1.143124848604202271e-01,3.581415116786956787e-02,7.450203411281108856e-03,3.649939596652984619e-02,2.652248833328485489e-03
-4.313662052154541016e-01,-6.017697453498840332e-01,-3.130538463592529297e-01,-5.147072076797485352e-01,3.075124137103557587e-02,2.282240688800811768e-01,-7.038012146949768066e-02,3.590024113655090332e-01,2.508236467838287354e-01
2.300029695034027100e-01,1.432016342878341675e-01,1.757578849792480469e-01,2.384794056415557861e-01,2.778517268598079681e-02,-3.026551008224487305e-01,1.639696806669235229e-01,-2.429338395595550537e-01,-3.829124569892883301e-01
-4.801323264837265015e-02,5.693640187382698059e-02,1.233863085508346558e-02,1.306716501712799072e-01,1.913820952177047729e-02,6.804060935974121094e-02,6.283471593633294106e-04,-2.146407775580883026e-02,-3.325346857309341431e-02
-1.250957250595092773e-01,3.721070289611816406e-02,-7.871228270232677460e-03,9.436956048011779785e-02,-1.808820478618144989e-02,1.009215638041496277e-01,4.004749283194541931e-02,-6.322558224201202393e-02,6.653324514627456665e-02
2.729210536926984787e-03,-2.376393079757690430e-01,-2.646392285823822021e-01,1.426202207803726196e-01,9.238843619823455811e-02,2.492375969886779785e-01,-4.309422895312309265e-02,7.608067989349365234e-02,-6.315768510103225708e-02
2.386856451630592346e-02,5.780138075351715088e-02,-7.561448961496353149e-02,-2.636298537254333496e-02,4.125668108463287354e-02,7.767458260059356689e-02,-1.589807495474815369e-02,2.567538619041442871e-02,3.785702213644981384e-02
1.300077699124813080e-02,-8.864951133728027344e-02,-3.296803236007690430e-01,4.409890621900558472e-02,-5.612336099147796631e-02,-5.224377289414405823e-02,8.475894480943679810e-02,2.091257274150848389e-01,1.167556941509246826e-01
1.077611520886421204e-01,5.148481950163841248e-02,-3.391580656170845032e-02,-9.143611043691635132e-02,-3.650467470288276672e-02,-2.915917709469795227e-02,8.336483500897884369e-03,-2.085781097412109375e-02,-4.818451404571533203e-02
1.079042032361030579e-01,9.696263074874877930e-02,1.631949394941329956e-01,-1.257883012294769287e-01,1.764661073684692383e-02,1.776189655065536499e-01,-2.880845963954925537e-01,-3.199893236160278320e-01,-1.176081672310829163e-01
