1.752123087644577026e-01,-3.973391652107238770e-02,-6.587690114974975586e-02,1.561388671398162842e-01,-5.385774374008178711e-02,-1.802282482385635376e-01,1.752408444881439209e-01,-1.309784874320030212e-02,-8.153846859931945801e-02
3.209725394845008850e-02,1.897912919521331787e-01,-1.019871234893798828e-01,1.150445640087127686e-01,1.427887845784425735e-02,-2.427499294281005859e-01,1.752444505691528320e-01,7.559777796268463135e-02,-1.464132964611053467e-01
-2.008354961872100830e-01,1.196711673401296139e-03,1.414306908845901489e-01,9.381935000419616699e-02,6.908506900072097778e-02,1.213164180517196655e-01,8.784668147563934326e-02,-8.112549781799316406e-03,-8.576039224863052368e-02
1.737968474626541138e-01,7.454407215118408203e-02,-2.357329726219177246e-01,1.979833245277404785e-01,-9.818671271204948425e-03,-2.700588405132293701e-01,4.197753220796585083e-02,-2.509109973907470703e-01,-4.145507812500000000e-01
7.565611600875854492e-02,-2.717493474483489990e-02,-1.668144599534571171e-03,1.828982122242450714e-02,-3.227496892213821411e-02,1.395350694656372070e-01,1.179036498069763184e-01,5.685507506132125854e-02,3.356646280735731125e-03
-4.286832362413406372e-02,-2.453664243221282959e-01,-2.545833587646484375e-01,1.891409307718276978e-01,1.012361347675323486e-01,-4.904875531792640686e-02,4.249853640794754028e-02,1.391894519329071045e-01,1.752577126026153564e-01
-4.043844342231750488e-02,1.233188435435295105e-01,-6.218821182847023010e-02,1.316018402576446533e-01,5.598023068159818649e-03,1.259787678718566895e-01,1.187738217413425446e-02,4.271027445793151855e-02,7.859403640031814575e-02
-2.177720330655574799e-02,1.524015516042709351e-01,1.230456978082656860e-01,-1.888828873634338379e-01,1.096884161233901978e-01,1.070459187030792236e-01,-1.155405715107917786e-01,4.262911528348922729e-02,1.907036080956459045e-02
8.994776755571365356e-02,8.978655934333801270e-02,1.189236193895339966e-01,1.330793648958206177e-01,9.375324100255966187e-02,2.251539379358291626e-02,-6.944870203733444214e-02,1.205350086092948914e-01,7.481756061315536499e-02
-3.658987209200859070e-02,1.487291753292083740e-01,4.794406518340110779e-02,-1.575162410736083984e-01,-2.308443561196327209e-02,7.397899031639099121e-02,-1.038022413849830627e-01,3.237872943282127380e-02,1.501247733831405640e-01
1.501897126436233521e-01,7.574976980686187744e-02,-2.088509052991867065e-01,-8.955998718738555908e-02,7.566163688898086548e-02,6.325803231447935104e-03,-1.786408275365829468e-01,8.240673691034317017e-02,1.424894332885742188e-01
5.198131129145622253e-02,-3.081308305263519287e-02,1.302278637886047363e-01,5.147716030478477478e-02,9.943537414073944092e-02,4.639878496527671814e-02,1.224454119801521301e-02,8.337739855051040649e-02,8.574844896793365479e-02
6.961706280708312988e-02,8.895965665578842163e-02,1.414533145725727081e-02,8.429003506898880005e-02,1.093023046851158142e-01,8.168821781873703003e-02,1.218533068895339966e-01,2.920529991388320923e-02,5.868547037243843079e-02
1.874443441629409790e-01,1.598705649375915527e-01,1.677844375371932983e-01,-5.840092524886131287e-02,-4.336774721741676331e-02,-7.397908717393875122e-02,-2.184245735406875610e-01,-8.485984802246093750e-02,-6.768763810396194458e-02
-5.800193920731544495e-02,3.480673208832740784e-02,-3.102903440594673157e-02,-7.705266028642654419e-02,-4.742492362856864929e-02,9.914512932300567627e-02,-2.435407415032386780e-02,1.840586587786674500e-02,1.379948556423187256e-01
1.799867302179336548e-01,7.472757250070571899e-02,-1.976999640464782715e-02,-2.059783553704619408e-03,6.473525613546371460e-02,-7.406188547611236572e-02,-2.295739650726318359e-01,8.216499537229537964e-02,1.254182010889053345e-01
1.178070157766342163e-01,4.670556634664535522e-03,1.021832693368196487e-02,7.317456603050231934e-02,1.505137830972671509e-01,1.909865289926528931e-01,-2.122392803430557251e-01,-1.779319792985916138e-01,-5.813425034284591675e-02
-2.808867767453193665e-02,6.221167370676994324e-02,1.059291069395840168e-03,9.894150495529174805e-02,-4.692605882883071899e-02,3.888776153326034546e-02,9.270170703530311584e-03,4.985203035175800323e-03,6.252910196781158447e-02
-8.114162087440490723e-02,-3.668241202831268311e-01,-1.991257816553115845e-01,2.302478253841400146e-02,1.143622919917106628e-01,4.803840070962905884e-02,8.434969186782836914e-02,2.184408456087112427e-01,1.494259983301162720e-01
8.572969585657119751e-02,8.792477846145629883e-02,-5.868340283632278442e-02,-1.608253456652164459e-03,1.360114216804504395e-01,1.417570412158966064e-01,-1.651126593351364136e-01,-1.035808492451906204e-02,3.226856514811515808e-02
1.869230344891548157e-02,1.384785771369934082e-01,-1.313047856092453003e-02,-1.083316579461097717e-01,2.278014719486236572e-01,1.337072551250457764e-01,-3.457867801189422607e-01,-7.471324503421783447e-02,8.236659318208694458e-02
1.419926583766937256e-01,1.550152618438005447e-02,-1.389782130718231201e-01,1.203366890549659729e-01,1.297672465443611145e-02,-1.902692466974258423e-01,8.461850136518478394e-02,-1.205247566103935242e-01,-7.492564618587493896e-03
4.692479223012924194e-02,4.162935540080070496e-02,5.693513527512550354e-02,6.092355400323867798e-02,1.118775755167007446e-01,-4.610103089362382889e-03,3.820839896798133850e-02,7.671485841274261475e-02,-5.232494696974754333e-02
-1.089659482240676880e-01,-2.736567258834838867e-01,-8.729742467403411865e-02,-9.137070178985595703e-02,-5.222795065492391586e-03,2.195048034191131592e-01,1.106182932853698730e-01,6.786073744297027588e-02,1.836256831884384155e-01
1.404001861810684204e-01,-5.829170718789100647e-02,-2.736592590808868408e-01,1.948913782835006714e-01,-3.535063937306404114e-02,-2.162287086248397827e-01,1.750653237104415894e-01,1.441944241523742676e-01,6.921239197254180908e-02
-3.359762430191040039e-01,-1.512359678745269775e-01,8.644896745681762695e-02,1.174283563159406185e-03,2.278327643871307373e-01,1.328344345092773438e-01,1.928968578577041626e-01,1.743585430085659027e-02,-4.995513707399368286e-02
-4.574009776115417480e-02,4.302921891212463379e-02,2.179259210824966431e-01,7.805997133255004883e-02,-4.784369468688964844e-02,1.086352318525314331e-01,-1.287529617547988892e-01,-2.440812736749649048e-01,-5.008973181247711182e-02
-1.989453881978988647e-01,-3.255504667758941650e-01,-1.394336074590682983e-01,-5.701166391372680664e-02,5.078705772757530212e-02,4.051263630390167236e-02,7.612846791744232178e-02,2.286689281463623047e-01,1.270866543054580688e-01
8.179331570863723755e-02,-1.487540155649185181e-01,6.046881154179573059e-02,1.044279560446739197e-01,-2.308882214128971100e-02,1.201380193233489990e-01,4.071054980158805847e-02,6.158126145601272583e-02,-5.083103105425834656e-02
-2.837853431701660156e-01,-9.605237841606140137e-02,7.539491355419158936e-02,-2.494022399187088013e-01,3.437352180480957031e-02,8.692880719900131226e-02,-1.749520450830459595e-01,3.894393891096115112e-02,2.037685364484786987e-01
2.229233458638191223e-02,4.800147563219070435e-02,6.462064385414123535e-02,1.544823497533798218e-01,8.260464668273925781e-02,1.309890747070312500e-01,-2.446195669472217560e-02,-4.808259755373001099e-02,6.014632061123847961e-02
-2.559330761432647705e-01,1.133240479975938797e-02,5.669274926185607910e-02,-9.265696257352828979e-02,2.670263871550559998e-02,9.712841361761093140e-02,3.490393981337547302e-02,1.822582259774208069e-02,1.377767324447631836e-01
2.707507908344268799e-01,-5.381922703236341476e-03,-2.641191780567169189e-01,1.144347041845321655e-01,-1.130803823471069336e-01,-2.034927010536193848e-01,-7.788371294736862183e-02,-2.893294394016265869e-01,-1.802480816841125488e-01
-2.398705780506134033e-01,-5.028912425041198730e-02,7.227684557437896729e-02,-7.467063516378402710e-02,1.112719997763633728e-01,1.226957216858863831e-01,1.122693419456481934e-01,5.910881981253623962e-02,-1.643400080502033234e-02
-6.172134354710578918e-02,1.030527427792549133e-01,-1.396820992231369019e-01,1.357958316802978516e-01,3.394012153148651123e-02,-1.150255948305130005e-01,-1.249098312109708786e-02,1.117890626192092896e-01,1.318255662918090820e-01
7.860242575407028198e-02,-1.329902373254299164e-02,-7.932139560580253601e-03,1.043328493833541870e-01,8.619564771652221680e-02,-8.900680579245090485e-03,5.921131931245326996e-03,-3.066472243517637253e-03,1.118693947792053223e-01
1.440949887037277222e-01,-2.077209390699863434e-02,1.294152885675430298e-01,4.352038726210594177e-02,-6.102255545556545258e-03,8.860514312982559204e-02,8.528599143028259277e-02,5.158530920743942261e-02,9.372894465923309326e-02
1.859265714883804321e-01,1.490339040756225586e-01,1.678308099508285522e-01,-1.397580746561288834e-02,7.185424119234085083e-02,-2.838288201019167900e-03,-2.215803712606430054e-01,-2.114355117082595825e-01,-1.718092560768127441e-01
-5.864390730857849121e-02,1.197819598019123077e-02,5.136366933584213257e-02,-1.627846062183380127e-02,2.706120163202285767e-02,1.984391361474990845e-01,2.755114436149597168e-02,-7.761237770318984985e-02,-2.122389674186706543e-01
7.179184257984161377e-02,1.082978695631027222e-01,1.429540067911148071e-01,1.494331005960702896e-02,9.772474318742752075e-02,1.742630451917648315e-02,7.852340489625930786e-02,8.685553073883056641e-02,3.080993192270398140e-03
1.460925936698913574e-01,6.513130664825439453e-02,-6.372619420289993286e-02,-2.864195592701435089e-02,1.259534358978271484e-01,6.241707131266593933e-02,9.349476546049118042e-02,1.266511529684066772e-01,1.321228444576263428e-01
-7.434131950139999390e-02,-5.717779323458671570e-02,-8.040253818035125732e-02,-9.700149297714233398e-03,-4.226697236299514771e-02,-1.348765194416046143e-02,-2.529738098382949829e-02,-1.345053315162658691e-03,-6.105009093880653381e-02
3.391958400607109070e-02,-2.318350076675415039e-01,-5.192891135811805725e-02,1.580889821052551270e-01,-1.017976924777030945e-01,-1.483340412378311157e-01,1.139723286032676697e-01,1.708602607250213623e-01,1.083417311310768127e-01
-2.471529841423034668e-01,-1.714839488267898560e-01,2.389127761125564575e-02,-1.356451660394668579e-01,-1.333397254347801208e-02,1.932684779167175293e-01,2.420238405466079712e-02,1.337107568979263306e-01,1.712205260992050171e-01
1.409294754266738892e-01,1.117398217320442200e-01,7.866496592760086060e-02,-6.261267699301242828e-04,4.021900519728660583e-02,1.727974116802215576e-01,-1.463111042976379395e-01,-8.711548149585723877e-02,-1.920188404619693756e-02
2.299874275922775269e-02,1.009833589196205139e-01,-9.339413605630397797e-03,1.048350706696510315e-01,1.163935288786888123e-01,4.483890905976295471e-02,-7.162191718816757202e-02,2.143748849630355835e-02,3.407185897231101990e-02
1.069389656186103821e-01,-1.548005850054323673e-03,4.472845420241355896e-02,9.149064123630523682e-02,1.263655871152877808e-01,-1.709841191768646240e-01,5.915783718228340149e-02,9.238860011100769043e-02,-8.962323516607284546e-02
1.290201097726821899e-01,2.412686049938201904e-01,1.685008406639099121e-01,9.234854578971862793e-02,-1.648049615323543549e-02,-1.891889572143554688e-01,-1.102047972381114960e-03,-1.958186477422714233e-01,-2.471498399972915649e-01
9.234075248241424561e-02,-1.164467725902795792e-02,8.798178285360336304e-02,1.081440374255180359e-01,3.267562389373779297e-02,1.220728009939193726e-01,1.034663990139961243e-01,-6.047083809971809387e-02,-5.241067707538604736e-02
-1.455949395895004272e-01,-7.915943861007690430e-02,2.571009397506713867e-01,-2.444413900375366211e-01,-3.507053852081298828e-02,1.752815842628479004e-01,6.247302051633596420e-03,6.182247772812843323e-02,-3.571670269593596458e-03
1.346914321184158325e-01,-2.427171356976032257e-02,-1.060467734932899475e-01,1.405004113912582397e-01,-5.446016043424606323e-02,-1.396400630474090576e-01,1.351584494113922119e-01,-1.013741455972194672e-02,-9.533742070198059082e-02
4.195899516344070435e-02,-1.907375454902648926e-01,-2.865978479385375977e-01,-1.327560935169458389e-02,-5.359058454632759094e-02,6.093923375010490417e-02,1.198896393179893494e-01,1.284252256155014038e-01,1.998639553785324097e-01
2.994043938815593719e-02,-2.449578791856765747e-02,-5.399568378925323486e-02,8.270651847124099731e-02,9.702193737030029297e-02,1.163428872823715210e-01,1.059467438608407974e-02,-2.980670705437660217e-02,1.159049221314489841e-03
1.021877825260162354e-01,-1.252927631139755249e-01,6.471922248601913452e-02,7.100304961204528809e-02,4.108063876628875732e-02,1.274356395006179810e-01,7.600585930049419403e-03,-5.135608837008476257e-02,-9.937305003404617310e-02
8.787471801042556763e-02,2.155394665896892548e-02,6.861840188503265381e-02,8.324987441301345825e-02,2.606552094221115112e-03,1.018986701965332031e-01,3.763296827673912048e-02,2.068019658327102661e-02,9.385836124420166016e-02
-6.029417365789413452e-02,2.789041213691234589e-02,-6.350263208150863647e-02,1.064885631203651428e-01,-5.527649819850921631e-02,1.610729247331619263e-01,1.228357478976249695e-01,-5.329401791095733643e-02,4.685791954398155212e-02
-9.571173042058944702e-02,3.917899727821350098e-02,2.291558496654033661e-02,-5.460842326283454895e-02,1.336507201194763184e-01,4.029852151870727539e-02,1.241084784269332886e-01,7.235272228717803955e-02,-1.168183535337448120e-01
-2.138393931090831757e-02,5.908147245645523071e-02,2.674004621803760529e-02,1.027669832110404968e-01,1.410661637783050537e-01,1.192775964736938477e-01,1.347990036010742188e-01,9.417762607336044312e-02,-9.550908952951431274e-02
1.037362962961196899e-01,-1.473159343004226685e-02,-1.247598975896835327e-01,1.149799972772598267e-01,1.331730745732784271e-02,-1.221388801932334900e-01,8.326383680105209351e-02,9.172773361206054688e-02,1.246809735894203186e-01
-8.426824957132339478e-02,-5.184927489608526230e-03,1.518688946962356567e-01,-1.998669803142547607e-01,-5.287174507975578308e-02,1.732232719659805298e-01,-1.697188317775726318e-01,1.087745428085327148e-01,7.758707553148269653e-02
-1.805254071950912476e-01,-1.805880516767501831e-01,-1.476120203733444214e-01,-3.672032058238983154e-02,-2.519726939499378204e-02,-5.915701389312744141e-03,1.977168619632720947e-01,1.677190959453582764e-01,4.962478578090667725e-02
2.301748842000961304e-02,1.312043368816375732e-01,4.394120350480079651e-02,2.136934362351894379e-02,9.553215652704238892e-02,1.173190996050834656e-01,6.430403888225555420e-02,1.380930989980697632e-01,4.393775761127471924e-02
9.114708751440048218e-02,8.992855995893478394e-02,1.067619472742080688e-01,4.782279022037982941e-03,9.985683858394622803e-02,-1.178892888128757477e-02,-4.909681901335716248e-02,9.539825469255447388e-02,-1.550452560186386108e-01
-3.336918056011199951e-01,-2.477162182331085205e-01,-3.261691629886627197e-01,9.562534280121326447e-03,1.474795937538146973e-01,-1.316363513469696045e-01,9.526520967483520508e-02,8.657427877187728882e-02,6.881240010261535645e-02
1.192506328225135803e-01,6.908922642469406128e-02,1.059004813432693481e-01,1.084700152277946472e-01,1.887170248664915562e-03,1.073103323578834534e-01,3.062906907871365547e-03,-6.399755924940109253e-02,1.129656564444303513e-02
5.464064329862594604e-02,1.631283462047576904e-01,1.783772259950637817e-01,1.520922128111124039e-02,1.043952777981758118e-01,2.523230155929923058e-03,-1.598087996244430542e-01,-2.508032917976379395e-01,-1.271589994430541992e-01
5.739747360348701477e-02,1.196591034531593323e-01,1.400247514247894287e-01,1.024039462208747864e-01,6.838320940732955933e-02,-3.907177969813346863e-02,-1.699784994125366211e-01,-2.116525471210479736e-01,-8.001571148633956909e-02
1.511142402887344360e-01,1.644095033407211304e-01,1.264698430895805359e-02,1.039092615246772766e-01,9.206707030534744263e-02,-1.828993856906890869e-01,1.578499749302864075e-02,-7.298549264669418335e-02,-2.775219380855560303e-01
7.402995228767395020e-02,1.602859608829021454e-02,5.714102089405059814e-02,7.986739277839660645e-02,1.328852325677871704e-01,3.291942924261093140e-02,-1.004402339458465576e-01,6.449320912361145020e-02,7.649145275354385376e-02
8.500629663467407227e-02,5.847734585404396057e-02,8.362568169832229614e-02,-4.957387968897819519e-02,-6.080453470349311829e-02,3.637909144163131714e-02,-1.935661025345325470e-02,-8.079922199249267578e-02,4.934935830533504486e-03
1.087938696146011353e-01,-1.186656067147850990e-03,-1.106623038649559021e-01,1.949139982461929321e-01,-5.712452530860900879e-02,-2.023601531982421875e-01,1.057742163538932800e-01,1.017232015728950500e-01,-1.009565293788909912e-01
1.724632233381271362e-01,-1.926807761192321777e-01,-2.770424485206604004e-01,1.273605674505233765e-01,1.992234028875827789e-03,1.291036456823348999e-01,1.829417049884796143e-02,-2.972384681925177574e-03,3.761451691389083862e-02
4.301151633262634277e-02,1.231838911771774292e-01,1.132748275995254517e-01,-1.349214091897010803e-02,6.012196466326713562e-02,1.417840458452701569e-02,2.866711281239986420e-02,1.001112014055252075e-01,1.370117813348770142e-01
1.457718163728713989e-01,6.118084862828254700e-02,9.151309728622436523e-02,-1.338323950767517090e-01,-2.255296111106872559e-01,-1.862612813711166382e-01,5.510898306965827942e-02,9.532582014799118042e-02,9.764620661735534668e-02
1.268354952335357666e-01,9.759481996297836304e-02,5.191512405872344971e-02,-1.325902901589870453e-02,-1.861931383609771729e-02,1.860512793064117432e-01,-8.800508826971054077e-02,-1.516352444887161255e-01,-4.182694479823112488e-02
1.237183362245559692e-01,1.075976118445396423e-01,2.204277552664279938e-02,1.046462282538414001e-01,-2.904018014669418335e-02,-1.422462239861488342e-02,-3.168043494224548340e-02,4.204883053898811340e-02,-1.000397726893424988e-01
-2.166430465877056122e-03,-2.348987385630607605e-02,8.077964186668395996e-02,-1.385685354471206665e-01,-1.077791303396224976e-02,9.685023874044418335e-02,2.118968777358531952e-02,8.815108798444271088e-03,7.500434666872024536e-02
-1.679181456565856934e-01,-9.830780327320098877e-02,5.160869285464286804e-02,3.405517339706420898e-02,6.474169343709945679e-02,1.658574193716049194e-01,7.164868712425231934e-02,1.115543991327285767e-01,-9.219022467732429504e-03
6.352020800113677979e-02,1.128861680626869202e-01,1.382324397563934326e-01,-1.703785546123981476e-02,8.265456557273864746e-02,6.082030385732650757e-02,-2.290763258934020996e-01,-2.068989276885986328e-01,-3.313268767669796944e-03
2.198773175477981567e-01,-4.764439538121223450e-02,-1.553012132644653320e-01,4.766616225242614746e-02,8.129658177495002747e-03,-7.748416811227798462e-02,1.308034360408782959e-01,-8.472408354282379150e-02,-2.500830292701721191e-01
