-1.913016289472579956e-02,-1.496170163154602051e-01,-1.248485222458839417e-01,5.119419097900390625e-02,-1.314530819654464722e-01,-3.420886024832725525e-02,1.898999959230422974e-01,6.522194296121597290e-02,8.552494645118713379e-02
2.048360705375671387e-01,-9.139608591794967651e-02,-2.000163644552230835e-01,2.301782816648483276e-01,-6.592787057161331177e-02,-2.967510223388671875e-01,1.592517793178558350e-01,4.645662754774093628e-02,-7.754053920507431030e-02
1.057708412408828735e-01,3.136778995394706726e-02,-7.036805897951126099e-02,-8.304923772811889648e-02,5.344665050506591797e-02,1.702012717723846436e-01,1.081688180565834045e-01,-2.904488518834114075e-02,-2.904006652534008026e-02
7.125112414360046387e-02,-5.852600932121276855e-02,-1.504355818033218384e-01,9.169959276914596558e-02,8.176063746213912964e-02,1.945882439613342285e-01,-7.674182951450347900e-02,3.529573231935501099e-02,-8.489299565553665161e-02
-2.065743356943130493e-01,-7.884749770164489746e-02,1.917436420917510986e-01,-2.928041517734527588e-01,-5.231521278619766235e-02,1.869160383939743042e-01,2.623430453240871429e-02,1.088551953434944153e-01,1.654222011566162109e-01
-4.193966090679168701e-01,1.701438054442405701e-02,1.079574525356292725e-01,1.895939856767654419e-01,2.081213742494583130e-01,1.909342594444751740e-03,8.211725950241088867e-02,-1.037602797150611877e-01,-1.998323649168014526e-01
9.144006669521331787e-02,3.642940521240234375e-02,-4.125387594103813171e-02,-7.030200213193893433e-04,1.758348196744918823e-01,9.204364567995071411e-02,-3.274400532245635986e-01,-6.087391451001167297e-02,-2.379644848406314850e-02
-2.710342779755592346e-02,1.491608172655105591e-01,6.630678474903106689e-02,8.987361937761306763e-02,2.488370984792709351e-01,-1.351796388626098633e-01,7.660863548517227173e-02,-1.823247522115707397e-01,-3.889126181602478027e-01
3.264208137989044189e-02,-1.055141687393188477e-01,1.349850893020629883e-01,-1.567132622003555298e-01,7.144588977098464966e-02,1.068015396595001221e-02,-3.652401641011238098e-02,1.501281112432479858e-01,-2.677530981600284576e-02
-1.146800965070724487e-01,6.733280420303344727e-02,5.357342585921287537e-02,4.170466586947441101e-02,-4.168797284364700317e-02,-7.401397917419672012e-03,1.809992827475070953e-03,5.122620984911918640e-02,3.197638317942619324e-02
3.378782048821449280e-02,9.542017430067062378e-02,1.209681853652000427e-01,1.685592979192733765e-01,2.003707885742187500e-01,7.392078172415494919e-03,-2.390787154436111450e-01,-3.785385787487030029e-01,-1.169791743159294128e-01
2.673355937004089355e-01,2.165941148996353149e-01,3.206229209899902344e-02,2.186855822801589966e-01,2.561465278267860413e-02,-3.865005373954772949e-01,-1.978619694709777832e-01,-5.256557464599609375e-01,-9.646581858396530151e-02
-4.354887828230857849e-02,-2.757005393505096436e-01,-3.287256956100463867e-01,2.120275795459747314e-01,-4.803146235644817352e-03,-3.381528332829475403e-02,7.306732982397079468e-02,1.640065163373947144e-01,2.777048945426940918e-01
-1.526838541030883789e-01,-3.642253577709197998e-02,1.019036769866943359e-01,8.691112697124481201e-02,3.076170198619365692e-02,-1.502651628106832504e-02,-3.105883114039897919e-02,-5.441050603985786438e-02,-9.345360100269317627e-03
7.490018010139465332e-02,3.884966718032956123e-03,-9.994325786828994751e-02,8.486943691968917847e-02,1.443236693739891052e-02,-8.932318538427352905e-02,-3.852403536438941956e-02,1.168179139494895935e-01,1.002265838906168938e-03
5.172581970691680908e-02,-1.317040994763374329e-02,-8.101515471935272217e-02,3.345546498894691467e-02,2.259474992752075195e-01,1.084688454866409302e-01,-2.591730952262878418e-01,-6.886119395494461060e-02,3.678658604621887207e-02
-1.970541179180145264e-01,1.671099066734313965e-01,-6.265632808208465576e-02,-6.886857096105813980e-03,1.410870105028152466e-01,4.114393889904022217e-02,1.217787712812423706e-01,-4.930537566542625427e-02,-5.083285272121429443e-02
1.695972830057144165e-01,1.807539016008377075e-01,-1.777094453573226929e-01,-1.248254105448722839e-01,-2.720852196216583252e-02,-4.916682466864585876e-02,-1.138053536415100098e-01,1.362471282482147217e-01,8.231869339942932129e-02
1.147652715444564819e-01,1.012234836816787720e-01,-1.209711357951164246e-01,-7.462001591920852661e-02,6.121860817074775696e-02,1.473352406173944473e-02,-1.790738999843597412e-01,9.317305684089660645e-02,-9.799119830131530762e-02
-2.443355768918991089e-01,1.261124908924102783e-01,1.595028042793273926e-01,-2.056475430727005005e-01,1.079202815890312195e-01,4.278702661395072937e-02,-4.295487329363822937e-02,4.485677182674407959e-02,1.292399466037750244e-01
2.370857447385787964e-01,1.452853530645370483e-01,1.812659204006195068e-01,-6.332942098379135132e-02,2.567972801625728607e-02,2.913034334778785706e-02,-1.937256604433059692e-01,-3.525250554084777832e-01,-2.123260945081710815e-01
-1.896036264952272177e-04,1.404069215059280396e-01,-1.713556647300720215e-01,6.141275167465209961e-03,9.674440138041973114e-03,-1.680384576320648193e-01,2.885621739551424980e-03,7.050209492444992065e-02,1.121146753430366516e-01
4.200910404324531555e-02,6.362914573401212692e-03,3.952436894178390503e-02,1.767821013927459717e-01,1.433978527784347534e-01,7.803977280855178833e-02,-2.216914296150207520e-01,-1.221238449215888977e-01,-9.310348331928253174e-02
-1.281270682811737061e-01,-3.843094408512115479e-01,-1.354814022779464722e-01,2.514720261096954346e-01,1.540306657552719116e-01,8.191889524459838867e-02,5.611189454793930054e-02,8.885178714990615845e-02,5.920624732971191406e-02
2.292183637619018555e-01,5.163432285189628601e-02,1.675005704164505005e-01,-1.876256465911865234e-01,-2.514177560806274414e-01,2.748153917491436005e-02,-4.244378954172134399e-02,7.133095711469650269e-02,1.289319843053817749e-01
8.199311047792434692e-02,-2.247780561447143555e-01,-2.968326807022094727e-01,1.042543426156044006e-01,3.024105429649353027e-01,1.379203647375106812e-01,-1.199075356125831604e-01,4.677463322877883911e-02,2.902552485466003418e-02
1.816765987314283848e-03,1.374077647924423218e-01,8.911526948213577271e-02,-2.861553430557250977e-01,1.760984808206558228e-01,1.977541446685791016e-01,-3.299735188484191895e-01,-5.010533705353736877e-02,1.620063781738281250e-01
3.633179515600204468e-02,1.986658573150634766e-01,3.188330829143524170e-01,-3.306895792484283447e-01,-1.024636849761009216e-01,3.879133164882659912e-01,-2.028048634529113770e-01,-3.144434988498687744e-01,1.121444161981344223e-02
-2.463820576667785645e-01,-3.870205581188201904e-01,2.225483953952789307e-02,-1.009056940674781799e-01,1.522982120513916016e-01,1.920048892498016357e-01,1.752057522535324097e-01,1.070693805813789368e-01,5.383006483316421509e-02
-2.626806795597076416e-01,-4.409383237361907959e-01,2.442686818540096283e-03,-1.516130268573760986e-01,1.146239861845970154e-01,1.423361301422119141e-01,2.406017929315567017e-01,2.115019112825393677e-01,1.216038465499877930e-01
-1.203688904643058777e-01,-1.161521747708320618e-01,1.524441093206405640e-01,1.165953204035758972e-01,1.500815153121948242e-01,-3.822095692157745361e-02,2.109302766621112823e-02,-4.419087246060371399e-02,-9.811168164014816284e-02
1.809321343898773193e-01,1.504645198583602905e-01,2.471162378787994385e-01,-2.419476360082626343e-01,-1.083441078662872314e-01,-1.224612146615982056e-01,-1.396341025829315186e-01,-3.121311068534851074e-01,-3.304302394390106201e-01
-2.232658267021179199e-01,1.686873137950897217e-01,3.983571752905845642e-02,2.895971573889255524e-02,2.212837040424346924e-01,-1.664586663246154785e-01,-2.262378670275211334e-02,1.337871104478836060e-01,-1.913182288408279419e-01
-1.923149218782782555e-03,5.900111794471740723e-02,9.331773221492767334e-02,1.474386826157569885e-02,-6.200017407536506653e-02,6.857137195765972137e-03,2.828413620591163635e-03,2.244860492646694183e-02,4.940190911293029785e-02
1.052617058157920837e-01,-2.022856920957565308e-01,-3.550028502941131592e-01,1.759734600782394409e-01,1.143044680356979370e-01,-7.111167162656784058e-02,-1.252689026296138763e-02,1.717192977666854858e-01,1.595689505338668823e-01
-2.289201617240905762e-01,-3.549500703811645508e-01,-1.331595480442047119e-01,1.992588117718696594e-02,-2.795065566897392273e-02,4.382060840725898743e-02,2.659998238086700439e-01,2.407563775777816772e-01,6.350386142730712891e-02
3.700867295265197754e-02,2.447503060102462769e-02,-1.158338971436023712e-02,4.890184849500656128e-03,-2.580755017697811127e-02,-2.953142113983631134e-02,2.003832720220088959e-03,8.554578572511672974e-02,4.012508690357208252e-02
8.217832446098327637e-02,2.977874279022216797e-01,4.607918858528137207e-02,-1.162092536687850952e-01,7.386669516563415527e-02,2.982315793633460999e-02,-3.807567656040191650e-01,-3.644215315580368042e-02,4.361653327941894531e-02
-5.226723104715347290e-02,1.710418760776519775e-01,1.307090967893600464e-01,1.914360821247100830e-01,1.654004901647567749e-01,-1.029662713408470154e-01,7.415673229843378067e-03,-2.551232576370239258e-01,-2.175901234149932861e-01
-1.020035371184349060e-01,-2.900943625718355179e-03,7.760210335254669189e-02,1.088918820023536682e-01,8.423522114753723145e-02,7.610282301902770996e-02,-5.498237162828445435e-02,-1.527022421360015869e-01,-1.324603408575057983e-01
-1.504192221909761429e-02,7.143325358629226685e-02,-1.534466743469238281e-01,-8.681087195873260498e-02,4.750085622072219849e-02,1.595255732536315918e-02,2.441140636801719666e-02,-5.332762375473976135e-02,4.269946366548538208e-02
-1.588646620512008667e-01,-7.686089724302291870e-02,-1.108680739998817444e-01,1.281478554010391235e-01,9.073583781719207764e-02,1.711219102144241333e-01,-9.656037390232086182e-02,-1.062846556305885315e-01,-6.900089979171752930e-02
2.975726500153541565e-02,-3.159228339791297913e-02,8.183747529983520508e-02,1.606311090290546417e-02,4.161161556839942932e-02,-4.902140051126480103e-02,6.519551575183868408e-02,-1.053029391914606094e-02,-1.390696465969085693e-01
-5.351161211729049683e-02,-1.064590439200401306e-01,-1.920717060565948486e-01,2.885790914297103882e-02,4.773892834782600403e-02,2.061719745397567749e-01,4.523730650544166565e-02,-8.302948623895645142e-02,-7.764507550746202469e-03
3.675443679094314575e-02,-2.358402460813522339e-01,-3.204806447029113770e-01,3.031758964061737061e-01,-1.368466764688491821e-01,6.005186215043067932e-02,2.404990494251251221e-01,5.353376641869544983e-02,6.580001860857009888e-02
1.147327944636344910e-01,2.152948826551437378e-01,1.715760678052902222e-01,1.415646523237228394e-01,8.354345709085464478e-02,-1.238389015197753906e-01,-2.401905059814453125e-01,-2.749444544315338135e-01,-2.585895955562591553e-01
-1.322156041860580444e-01,1.792096644639968872e-01,-5.336916819214820862e-02,-3.580935299396514893e-01,9.773980826139450073e-02,1.401451975107192993e-01,-3.443200886249542236e-01,8.885056525468826294e-02,1.219028979539871216e-01
-5.730018019676208496e-02,-3.104919791221618652e-01,-1.612865775823593140e-01,4.382077604532241821e-02,1.156479865312576294e-02,1.350260823965072632e-01,1.111044585704803467e-01,1.187479570508003235e-01,3.049916587769985199e-02
-3.231788799166679382e-02,2.746416628360748291e-01,2.764468193054199219e-01,-3.206301033496856689e-01,-7.382461428642272949e-02,2.679731249809265137e-01,-1.210200786590576172e-01,-3.253933191299438477e-01,-1.440941691398620605e-01
-2.509720623493194580e-02,-3.506521582603454590e-01,-5.709854885935783386e-02,-6.544905155897140503e-02,-7.133733481168746948e-02,-3.445757925510406494e-02,2.550646066665649414e-01,2.272398024797439575e-01,6.809383630752563477e-02
1.445028781890869141e-01,-3.841417729854583740e-01,-2.121980935335159302e-01,1.100657209753990173e-01,-9.882961213588714600e-02,-5.234251916408538818e-02,1.822225898504257202e-01,1.594313830137252808e-01,1.688646376132965088e-01
1.511593908071517944e-01,3.652117401361465454e-02,-1.830364316701889038e-01,1.183855235576629639e-01,7.518237829208374023e-02,-2.571330964565277100e-01,1.065120398998260498e-01,1.047760248184204102e-01,-1.700942814350128174e-01
1.521652936935424805e-01,1.705920547246932983e-01,-3.808651491999626160e-02,-6.343085318803787231e-03,-6.855728477239608765e-02,-4.812850058078765869e-02,3.518299385905265808e-02,-1.547244638204574585e-01,-3.506578803062438965e-01
-4.921936988830566406e-02,6.437894701957702637e-02,-1.856863200664520264e-01,1.567392647266387939e-01,1.124178469181060791e-01,-2.024338766932487488e-02,-2.740427255630493164e-01,3.668642044067382812e-02,-1.414360851049423218e-02
1.230078265070915222e-01,-6.912140548229217529e-02,9.412227571010589600e-02,-1.760405153036117554e-01,-5.266176536679267883e-02,2.563870511949062347e-02,4.279140010476112366e-02,1.421739012002944946e-01,-4.066041111946105957e-02
2.419679164886474609e-01,1.882356107234954834e-01,-1.503428369760513306e-01,2.471881657838821411e-01,-7.049848884344100952e-02,-3.277116119861602783e-01,9.895518422126770020e-02,-5.573346093297004700e-02,-2.388699799776077271e-01
6.090127304196357727e-02,-2.413685619831085205e-01,-8.740313351154327393e-02,2.437714338302612305e-01,-1.704504042863845825e-01,-2.100858837366104126e-01,2.264280021190643311e-01,1.070653200149536133e-01,9.786915034055709839e-02
-3.662738502025604248e-01,8.572619408369064331e-02,1.360237747430801392e-01,-1.564914360642433167e-02,2.882412672042846680e-01,-6.647581700235605240e-03,1.849045045673847198e-02,8.374599739909172058e-03,-2.433497309684753418e-01
2.426636964082717896e-02,9.069965779781341553e-02,5.136648193001747131e-02,-1.393077801913022995e-02,-3.955605998635292053e-02,-3.539901971817016602e-02,1.936604641377925873e-02,6.499288231134414673e-02,5.924691632390022278e-02
-8.268830925226211548e-02,1.043362542986869812e-01,-9.975145757198333740e-02,-8.807037957012653351e-03,2.411583624780178070e-02,6.570808589458465576e-02,1.350383553653955460e-02,4.417102411389350891e-02,-4.677325859665870667e-02
1.402666419744491577e-01,7.850634306669235229e-02,-2.969384789466857910e-01,-1.109186336398124695e-01,1.754155009984970093e-01,2.979617798700928688e-03,-1.268292665481567383e-01,-1.134444307535886765e-02,1.783168911933898926e-01
3.561536967754364014e-02,2.332185804843902588e-01,1.909374594688415527e-01,-4.252258837223052979e-01,-3.313029110431671143e-01,-8.085659891366958618e-02,1.810758262872695923e-01,6.257761269807815552e-02,-1.178462505340576172e-01
-1.710603237152099609e-01,-4.108889997005462646e-01,-7.164745032787322998e-02,1.196003612130880356e-02,4.934910684823989868e-02,-5.229692533612251282e-02,2.572801709175109863e-01,1.994280815124511719e-01,1.145232170820236206e-01
1.361786723136901855e-01,-2.488880231976509094e-02,-1.628238856792449951e-01,7.698775827884674072e-02,-3.451310843229293823e-02,5.781904608011245728e-02,1.212564948946237564e-02,6.209519132971763611e-02,6.160941347479820251e-02
-7.940000295639038086e-02,9.634630382061004639e-02,-6.255061179399490356e-02,3.612136468291282654e-02,9.864205867052078247e-02,1.671822518110275269e-01,-2.502668201923370361e-01,-1.131625920534133911e-01,8.213984966278076172e-02
-1.638190262019634247e-02,1.003629714250564575e-01,-4.616574570536613464e-02,7.506623119115829468e-02,-1.992142014205455780e-02,-5.435615405440330505e-02,2.830658666789531708e-02,1.132336258888244629e-01,-1.007784381508827209e-01
-3.019055724143981934e-01,-5.364714935421943665e-02,2.729869075119495392e-02,1.077314168214797974e-01,9.533149749040603638e-02,2.081303894519805908e-01,1.243221312761306763e-01,5.354949738830327988e-03,-1.085603013634681702e-01
2.190371975302696228e-02,7.726096361875534058e-02,1.889394037425518036e-02,2.212872728705406189e-02,-5.741767212748527527e-02,1.812281459569931030e-02,-1.706301793456077576e-02,1.023964658379554749e-01,2.647275105118751526e-02
8.731790632009506226e-02,5.476436764001846313e-02,1.179449334740638733e-01,1.098082810640335083e-01,4.233738407492637634e-02,-1.312004327774047852e-01,6.838282942771911621e-02,4.625408723950386047e-02,-2.201352268457412720e-01
8.158875256776809692e-02,4.780110344290733337e-02,-2.649214267730712891e-01,2.323477119207382202e-01,-1.039218679070472717e-01,-2.422147989273071289e-01,1.024792641401290894e-01,1.422791630029678345e-01,-6.689716875553131104e-02
1.933578699827194214e-01,1.061435043811798096e-01,1.619195938110351562e-01,1.119750663638114929e-01,-2.947210147976875305e-02,4.142434522509574890e-02,-2.817171514034271240e-01,-1.616556197404861450e-01,-9.361118078231811523e-02
1.131886988878250122e-01,-4.629126936197280884e-02,7.477734982967376709e-02,-2.889361046254634857e-02,-1.553955823183059692e-01,9.098672866821289062e-02,9.277203679084777832e-02,9.042593091726303101e-02,-4.849301651120185852e-02
-9.682714194059371948e-02,3.392406553030014038e-02,-7.241474930197000504e-03,-6.547323614358901978e-02,1.170629337430000305e-01,-3.251075148582458496e-01,3.804691880941390991e-02,2.237123101949691772e-01,-7.518515735864639282e-02
9.068237245082855225e-02,-2.355586970224976540e-03,1.050463295541703701e-03,-8.370611816644668579e-02,4.185781255364418030e-02,-8.387901633977890015e-02,-1.064779236912727356e-01,9.454985707998275757e-02,-1.777013763785362244e-03
-4.539180397987365723e-01,-5.884517356753349304e-02,1.943070143461227417e-01,-3.063274919986724854e-01,1.995338201522827148e-01,2.299329638481140137e-01,-1.164519861340522766e-01,2.046483308076858521e-01,3.038183599710464478e-02
-2.554608136415481567e-02,-4.521996527910232544e-02,-5.896376445889472961e-02,2.607157453894615173e-02,7.829582691192626953e-02,1.351426392793655396e-01,-1.260745078325271606e-01,-1.629630625247955322e-01,4.532857611775398254e-02
3.149390593171119690e-02,7.826662063598632812e-02,1.239923462271690369e-01,1.109590157866477966e-01,1.903949677944183350e-01,3.950273245573043823e-02,-1.380544602870941162e-01,-3.447586596012115479e-01,-1.027789637446403503e-01
3.783097490668296814e-02,2.074205726385116577e-01,2.286256104707717896e-01,-4.216491058468818665e-02,2.794612199068069458e-02,8.016289025545120239e-02,-2.092358022928237915e-01,-3.372021317481994629e-01,3.307624161243438721e-02
1.193838864564895630e-01,9.865544736385345459e-02,-4.260024055838584900e-02,1.218301504850387573e-01,-4.947100952267646790e-02,-1.254750937223434448e-01,1.189927533268928528e-01,-5.105564370751380920e-02,-2.227437496185302734e-01
3.107899613678455353e-02,-2.471276000142097473e-02,8.961234986782073975e-02,1.219871193170547485e-01,4.700577259063720703e-02,-6.794604659080505371e-02,-2.143766582012176514e-01,-9.844899177551269531e-02,1.391111612319946289e-01
-1.702356487512588501e-01,-5.871419608592987061e-02,5.001737177371978760e-02,-1.582788825035095215e-01,2.169248461723327637e-01,5.247491970658302307e-02,1.454002708196640015e-01,5.958266183733940125e-02,-1.606572270393371582e-01
-5.782014131546020508e-01,-2.388852983713150024e-01,1.628400534391403198e-01,-5.024229288101196289e-01,8.944533765316009521e-02,1.608573496341705322e-01,-3.180989325046539307e-01,1.142276376485824585e-01,1.912658512592315674e-01
1.474711298942565918e-01,1.527070850133895874e-01,4.720759391784667969e-02,9.621319174766540527e-02,-6.128694117069244385e-02,-2.295766472816467285e-01,6.961400806903839111e-02,-1.508200168609619141e-01,-1.383136212825775146e-01
1.380237191915512085e-01,1.090017631649971008e-01,2.592244446277618408e-01,-1.499123722314834595e-01,-2.789250016212463379e-01,-1.147134974598884583e-01,5.311877280473709106e-02,4.056196659803390503e-02,-9.333358705043792725e-02
7.695272564888000488e-02,-3.629796952009201050e-02,3.810819238424301147e-02,1.135355383157730103e-01,-7.162791211158037186e-03,2.281117998063564301e-02,-6.134411692619323730e-02,8.971169590950012207e-02,-8.242096006870269775e-02
5.453252047300338745e-02,-1.105358302593231201e-01,-1.446661055088043213e-01,1.248493865132331848e-01,1.453005075454711914e-01,8.570045977830886841e-02,-6.826849281787872314e-02,-1.716111600399017334e-02,-6.239018589258193970e-02
-1.256860196590423584e-01,-2.893104553222656250e-01,-8.819407224655151367e-02,2.207159698009490967e-01,1.260022521018981934e-01,7.995276898145675659e-02,-1.083253184333443642e-03,-6.567753106355667114e-02,1.536850165575742722e-02
-5.733659490942955017e-02,9.487044811248779297e-02,2.339369654655456543e-01,2.201613485813140869e-01,1.485996097326278687e-01,-1.767414510250091553e-01,1.534689217805862427e-01,-1.639901250600814819e-01,-2.663670182228088379e-01
8.225912600755691528e-02,5.529346689581871033e-02,-1.756284385919570923e-01,6.382214277982711792e-02,-3.352972120046615601e-02,-9.643241018056869507e-02,9.080097079277038574e-02,1.205530688166618347e-01,6.341750174760818481e-02
3.886918351054191589e-02,-1.438813749700784683e-03,-2.208371311426162720e-01,5.243298783898353577e-02,1.956256926059722900e-01,1.880135834217071533e-01,-2.508732974529266357e-01,-1.001426577568054199e-01,5.403141304850578308e-02
-2.140212953090667725e-01,-2.568752765655517578e-01,2.601276338100433350e-01,-4.867013096809387207e-01,1.813115030527114868e-01,1.656689345836639404e-01,-6.509874761104583740e-02,2.359486818313598633e-01,9.949460625648498535e-02
8.735329657793045044e-02,9.597732126712799072e-02,2.347877323627471924e-01,3.902117162942886353e-02,5.659387260675430298e-02,-1.392347086220979691e-02,-1.685677319765090942e-01,-2.492369562387466431e-01,-6.942180544137954712e-02
-2.927521467208862305e-01,2.556669153273105621e-02,1.075051650404930115e-01,1.646209508180618286e-01,1.281562149524688721e-01,-7.005019485950469971e-02,1.584254205226898193e-02,-6.940496712923049927e-02,-7.050345838069915771e-02
1.357150673866271973e-01,-8.278214186429977417e-02,-1.279744505882263184e-01,7.108577340841293335e-02,3.301542997360229492e-02,-1.750552058219909668e-01,6.603770703077316284e-02,-1.023160740733146667e-01,-7.773264497518539429e-02
-1.022987253963947296e-02,1.156616732478141785e-01,1.137325167655944824e-01,1.378160566091537476e-01,8.095683902502059937e-02,1.657251715660095215e-01,-2.023091465234756470e-01,-3.612997531890869141e-01,-4.025381058454513550e-02
